7,32,-0,646227,1,24,14,68
7,42,-0,646227,1,24,14,68
7,52,-0,646227,1,24,14,68
7,62,-0,646227,1,24,14,68
7,72,-0,646227,1,24,14,68
7,82,-0,646227,1,24,14,68
7,92,-0,646227,1,24,14,68
8,02,-0,646227,1,24,14,68
8,12,-0,646227,1,24,14,68
8,22,-0,646227,1,24,14,68
8,32,-0,646227,1,24,14,68
8,42,-0,646227,1,24,14,68
8,52,-0,646227,1,24,14,68
8,62,-0,646227,1,24,14,68
8,72,-0,646227,1,24,14,68
8,82,-0,646227,1,24,14,68
8,92,-0,646227,1,24,14,68
9,02,-0,646227,1,24,14,68
9,12,-0,646227,1,24,14,68
9,22,-0,646227,1,24,14,68
9,32,-0,646227,1,24,14,68
9,42,-0,646227,1,24,14,68
9,52,-0,646227,1,24,14,68
9,62,-0,646227,1,24,14,68
9,719999,-0,646227,1,24,14,68
9,82,-0,646227,1,24,14,68
9,92,-0,646227,1,24,14,68
10,02,-0,646227,1,24,14,68
10,12,-0,646227,1,24,14,68
10,22,-0,646227,1,24,14,68
10,32,-0,646227,1,24,14,68
10,42,-0,646227,1,24,14,68
10,52,-0,646227,1,24,14,68
10,62,-0,646227,1,24,14,68
10,72,-0,646227,1,24,14,68
10,82,-0,646227,1,24,14,68
10,92,-0,646227,1,24,14,68
11,02,-0,646227,1,24,14,68
11,12,-0,646227,1,24,14,68
11,22,-0,646227,1,24,14,68
11,32,-0,646227,1,24,14,68
11,42,-0,646227,1,24,14,68
11,52,-0,646227,1,24,14,68
11,62,-0,646227,1,24,14,68
11,72,-0,646227,1,24,14,68
11,82,-0,646227,1,24,14,68
11,92,-0,646227,1,24,14,68
12,02,-0,646227,1,24,14,68
12,12,-0,646227,1,24,14,68
12,22,-0,646227,1,24,14,68
12,32,-0,646227,1,24,14,68
12,42,-0,646227,1,24,14,68
12,52,-0,646227,1,24,14,68
12,62,-0,646227,1,24,14,68
12,72,-0,646227,1,24,14,68
12,82,-0,646227,1,24,14,68
12,92,-0,646227,1,24,14,68
13,02,-0,646227,1,24,14,68
13,12,-0,646227,1,24,14,68
13,22,-0,646227,1,24,14,68
13,32,-0,646227,1,24,14,68
13,42,-0,646227,1,24,14,68
13,52,-0,646227,1,24,14,68
13,62,-0,646227,1,24,14,68
13,72,-0,646227,1,24,14,68
13,82,-0,646227,1,24,14,68
13,92,-0,646227,1,24,14,68
14,02,-0,646227,1,24,14,68
14,12,-0,646227,1,24,14,68
14,22,-0,646227,1,24,14,68
14,32,-0,646227,1,24,14,68
14,42,-0,646227,1,24,14,68
14,52,-0,646227,1,24,14,68
14,62,-0,646227,1,24,14,68
14,72,-0,646227,1,24,14,68
14,82,-0,646227,1,24,14,68
14,92,-0,646227,1,24,14,68
15,02,-0,646227,1,24,14,68
15,12,-0,646227,1,24,14,68
15,22,-0,646227,1,24,14,68
15,32,-0,646227,1,24,14,68
15,42,-0,646227,1,24,14,68
15,52,-0,646227,1,24,14,68
15,62,-0,646227,1,24,14,68
15,72,-0,646227,1,24,14,68
15,82,-0,646227,1,24,14,68
15,92,-0,646227,1,24,14,68
16,02,-0,646227,1,24,14,68
16,12,-0,646227,1,24,14,68
16,22,-0,646227,1,24,14,68
16,32,-0,646227,1,24,14,68
16,42,-0,646227,1,24,14,68
16,52,-0,646227,1,24,14,68
16,62,-0,646227,1,24,14,68
16,72,-0,646227,1,24,14,68
16,82,-0,646227,1,24,14,68
16,92,-0,646227,1,24,14,68
17,02,-0,646227,1,24,14,68
17,12,-0,646227,1,24,14,68
17,22,-0,646227,1,24,14,68
17,32,-0,646227,1,24,14,68
17,42,-0,646227,1,24,14,68
17,52,-0,646227,1,24,14,68
17,62,-0,646227,1,24,14,68
17,72,-0,646227,1,24,14,68
17,82,-0,646227,1,24,14,68
17,92,-0,646227,1,24,14,68
18,02,-0,646227,1,24,14,68
18,12,-0,646227,1,24,14,68
18,22,-0,646227,1,24,14,68
18,32,-0,646227,1,24,14,68
18,42,-0,646227,1,24,14,68
18,52,-0,646227,1,24,14,68
18,62,-0,646227,1,24,14,68
18,72,-0,646227,1,24,14,68
18,82,-0,646227,1,24,14,68
18,92,-0,646227,1,24,14,68
19,02,-0,646227,1,24,14,68
19,12,-0,646227,1,24,14,68
19,22,-0,646227,1,24,14,68
19,32,-0,646227,1,24,14,68
19,42,-0,646227,1,24,14,68
19,52,-0,646227,1,24,14,68
19,62,-0,646227,1,24,14,68
19,72,-0,646227,1,24,14,68
19,82,-0,646227,1,24,14,68
19,92,-0,646227,1,24,14,68
20,02,-0,646227,1,24,14,68
20,12,-0,646227,1,24,14,68
20,22,-0,646227,1,24,14,68
20,32,-0,646227,1,24,14,68
20,42,-0,646227,1,24,14,68
20,52,-0,646227,1,24,14,68
20,62,-0,646227,1,24,14,68
20,72,-0,646227,1,24,14,68
20,82,-0,646227,1,24,14,68
20,92,-0,646227,1,24,14,68
21,02,-0,646227,1,24,14,68
21,12,-0,646227,1,24,14,68
21,22,-0,646227,1,24,14,68
21,32,-0,646227,1,24,14,68
21,42,-0,646227,1,24,14,68
21,52,-0,646227,1,24,14,68
21,62,-0,646227,1,24,14,68
21,72,-0,646227,1,24,14,68
21,82,-0,646227,1,24,14,68
21,92,-0,646227,1,24,14,68
22,02,-0,646227,1,24,14,68
22,12,-0,646227,1,24,14,68
22,22,-0,646227,1,24,14,68
22,32,-0,646227,1,24,14,68
22,42,-0,646227,1,24,14,68
22,52,-0,646227,1,24,14,68
22,62,-0,646227,1,24,14,68
22,72,-0,646227,1,24,14,68
22,82,-0,646227,1,24,14,68
22,92,-0,646227,1,24,14,68
23,02,-0,646227,1,24,14,68
23,12,-0,646227,1,24,14,68
23,22,-0,646227,1,24,14,68
23,32,-0,646227,1,24,14,68
23,42,-0,646227,1,24,14,68
23,52,-0,646227,1,24,14,68
23,62,-0,646227,1,24,14,68
23,72,-0,646227,1,24,14,68
23,82,-0,646227,1,24,14,68
23,92,-0,646227,1,24,14,68
24,02,-0,646227,1,24,14,68
24,12,-0,646227,1,24,14,68
24,22,-0,646227,1,24,14,68
24,32,-0,646227,1,24,14,68
24,42,-0,646227,1,24,14,68
24,52,-0,646227,1,24,14,68
24,62,-0,646227,1,24,14,68
24,72,-0,646227,1,24,14,68
24,82,-0,646227,1,24,14,68
24,92,-0,646227,1,24,14,68
25,02,-0,646227,1,24,14,68
25,12,-0,646227,1,24,14,68
25,22,-0,646227,1,24,14,68
25,32,-0,646227,1,24,14,68
25,42,-0,646227,1,24,14,68
25,52,-0,646227,1,24,14,68
25,62,-0,646227,1,24,14,68
25,72,-0,646227,1,24,14,68
25,82,-0,646227,1,24,14,68
25,92,-0,646227,1,24,14,68
26,02,-0,646227,1,24,14,68
26,12,-0,646227,1,24,14,68
26,22,-0,646227,1,24,14,68
26,32,-0,646227,1,24,14,68
26,42,-0,646227,1,24,14,68
26,52,-0,646227,1,24,14,68
26,62,-0,646227,1,24,14,68
26,72,-0,646227,1,24,14,68
26,82,-0,646227,1,24,14,68
26,92,-0,646227,1,24,14,68
27,02,-0,646227,1,24,14,68
27,12,-0,646227,1,24,14,68
27,22,-0,646227,1,24,14,68
27,32,-0,646227,1,24,14,68
27,42,-0,646227,1,24,14,68
27,52,-0,646227,1,24,14,68
27,62,-0,646227,1,24,14,68
27,72,-0,646227,1,24,14,68
27,82,-0,646227,1,24,14,68
27,92,-0,646227,1,24,14,68
28,02,-0,646227,1,24,14,68
28,12,-0,646227,1,24,14,68
28,22,-0,646227,1,24,14,68
28,32,-0,646227,1,24,14,68
28,42,-0,646227,1,24,14,68
28,52,-0,646227,1,24,14,68
28,62,-0,646227,1,24,14,68
28,72,-0,646227,1,24,14,68
28,82,-0,646227,1,24,14,68
28,92,-0,646227,1,24,14,68
29,02,-0,646227,1,24,14,68
29,12,-0,646227,1,24,14,68
29,22,-0,646227,1,24,14,68
29,32,-0,646227,1,24,14,68
29,42,-0,646227,1,24,14,68
29,52,-0,646227,1,24,14,68
29,62,-0,646227,1,24,14,68
29,72,-0,646227,1,24,14,68
29,82,-0,646227,1,24,14,68
29,92,-0,646227,1,24,14,68
30,02,-0,646227,1,24,14,68
30,12,-0,646227,1,24,14,68
30,22,-0,646227,1,24,14,68
30,32,-0,646227,1,24,14,68
30,42,-0,646227,1,24,14,68
30,52,-0,646227,1,24,14,68
30,62,-0,646227,1,24,14,68
30,72,-0,646227,1,24,14,68
30,82,-0,646227,1,24,14,68
30,92,-0,646227,1,24,14,68
31,02,-0,646227,1,24,14,68
31,12,-0,646227,1,24,14,68
31,22,-0,646227,1,24,14,68
31,32,-0,646227,1,24,14,68
31,42,-0,646227,1,24,14,68
31,52,-0,646227,1,24,14,68
31,62,-0,646227,1,24,14,68
31,72,-0,646227,1,24,14,68
31,82,-0,646227,1,24,14,68
31,92,-0,646227,1,24,14,68
32,02,-0,646227,1,24,14,68
32,12,-0,646227,1,24,14,68
32,22,-0,646227,1,24,14,68
32,32,-0,646227,1,24,14,68
32,42,-0,646227,1,24,14,68
32,52,-0,646227,1,24,14,68
32,62,-0,646227,1,24,14,68
32,72,-0,646227,1,24,14,68
32,82,-0,646227,1,24,14,68
32,92,-0,646227,1,24,14,68
33,02,-0,646227,1,24,14,68
33,12,-0,646227,1,24,14,68
33,22,-0,646227,1,24,14,68
33,32,-0,646227,1,24,14,68
33,42,-0,646227,1,24,14,68
33,52,-0,646227,1,24,14,68
33,62,-0,646227,1,24,14,68
33,72,-0,646227,1,24,14,68
33,82,-0,646227,1,24,14,68
33,92,-0,646227,1,24,14,68
34,02,-0,646227,1,24,14,68
34,12,-0,646227,1,24,14,68
34,22,-0,646227,1,24,14,68
34,32,-0,646227,1,24,14,68
34,42,-0,646227,1,24,14,68
34,52,-0,646227,1,24,14,68
34,62,-0,646227,1,24,14,68
34,72,-0,646227,1,24,14,68
34,82,-0,646227,1,24,14,68
34,92,-0,646227,1,24,14,68
35,02,-0,646227,1,24,14,68
35,12,-0,646227,1,24,14,68
35,22,-0,646227,1,24,14,68
35,32,-0,646227,1,24,14,68
35,42,-0,646227,1,24,14,68
35,52,-0,646227,1,24,14,68
35,62,-0,646227,1,24,14,68
35,72,-0,646227,1,24,14,68
35,82,-0,646227,1,24,14,68
35,92,-0,646227,1,24,14,68
36,02,-0,646227,1,24,14,68
36,12,-0,646227,1,24,14,68
36,22,-0,646227,1,24,14,68
36,32,-0,646227,1,24,14,68
36,42,-0,646227,1,24,14,68
36,52,-0,646227,1,24,14,68
36,62,-0,646227,1,24,14,68
36,72,-0,646227,1,24,14,68
36,82,-0,646227,1,24,14,68
36,92,-0,646227,1,24,14,68
37,02,-0,646227,1,24,14,68
37,12,-0,646227,1,24,14,68
37,22,-0,646227,1,24,14,68
37,32,-0,646227,1,24,14,68
37,42,-0,646227,1,24,14,68
37,52,-0,646227,1,24,14,68
37,62,-0,646227,1,24,14,68
37,72,-0,646227,1,24,14,68
37,82,-0,646227,1,24,14,68
37,92,-0,646227,1,24,14,68
38,02,-0,646227,1,24,14,68
38,12,-0,646227,1,24,14,68
38,22,-0,646227,1,24,14,68
38,32,-0,646227,1,24,14,68
38,42,-0,646227,1,24,14,68
38,52,-0,646227,1,24,14,68
38,62,-0,646227,1,24,14,68
38,72,-0,646227,1,24,14,68
38,82,-0,646227,1,24,14,68
38,92,-0,646227,1,24,14,68
39,02,-0,646227,1,24,14,68
39,12,-0,646227,1,24,14,68
39,22,-0,646227,1,24,14,68
39,32,-0,646227,1,24,14,68
39,42,-0,646227,1,24,14,68
39,52,-0,646227,1,24,14,68
39,62,-0,646227,1,24,14,68
39,72,-0,646227,1,24,14,68
39,82,-0,646227,1,24,14,68
39,92,-0,646227,1,24,14,68
40,02,-0,646227,1,24,14,68
40,12,-0,646227,1,24,14,68
40,22,-0,646227,1,24,14,68
40,32,-0,646227,1,24,14,68
40,42,-0,646227,1,24,14,68
40,52,-0,646227,1,24,14,68
40,62,-0,646227,1,24,14,68
40,72,-0,646227,1,24,14,68
40,82,-0,646227,1,24,14,68
40,92,-0,646227,1,24,14,68
41,02,-0,646227,1,24,14,68
41,12,-0,646227,1,24,14,68
41,22,-0,646227,1,24,14,68
41,32,-0,646227,1,24,14,68
41,42,-0,646227,1,24,14,68
41,52,-0,646227,1,24,14,68
41,62,-0,646227,1,24,14,68
41,72,-0,646227,1,24,14,68
41,82,-0,646227,1,24,14,68
41,92,-0,646227,1,24,14,68
42,02,-0,646227,1,24,14,68
42,12,-0,646227,1,24,14,68
42,22,-0,646227,1,24,14,68
42,32,-0,646227,1,24,14,68
42,42,-0,646227,1,24,14,68
42,52,-0,646227,1,24,14,68
42,62,-0,646227,1,24,14,68
42,72,0,08692515,1,05085,2,086466
42,82,-0,2587169,1,069244,2,15687
42,92,-0,6360767,1,089894,2,203531
43,02,-0,6360767,1,089894,2,203531
43,12,-1,444789,1,113766,2,071955
43,22,-1,444789,1,113766,2,071955
43,32,-1,444789,1,113766,2,071955
43,42,-1,444789,1,113766,2,071955
43,52,-1,444789,1,113766,2,071955
43,62,-1,444789,1,113766,2,071955
43,72,-1,444789,1,113766,2,071955
43,82,-1,444789,1,113766,2,071955
43,92,-1,444789,1,113766,2,071955
44,02,-1,444789,1,113766,2,071955
44,12,-1,444789,1,113766,2,071955
44,22,-1,444789,1,113766,2,071955
44,32,-1,444789,1,113766,2,071955
44,42,-1,444789,1,113766,2,071955
44,52,-1,444789,1,113766,2,071955
44,62,-1,444789,1,113766,2,071955
44,72,-1,444789,1,113766,2,071955
44,82,-1,444789,1,113766,2,071955
44,92,-1,444789,1,113766,2,071955
45,02,-1,444789,1,113766,2,071955
45,12,-1,444789,1,113766,2,071955
45,22,-1,444789,1,113766,2,071955
45,32,-1,658437,1,107989,2,453527
45,42,-1,666121,1,099528,2,484015
45,52,-1,658937,1,113041,2,492071
45,62,-1,648777,1,116262,2,481439
45,72,-1,647089,1,114094,2,452596
45,82,-1,681758,1,126696,2,412746
45,92,-1,710686,1,148188,2,394918
46,02,-1,73964,1,161737,2,378834
46,12,-1,73964,1,161737,2,378834
46,22,-1,73964,1,161737,2,378834
46,32,-1,73964,1,161737,2,378834
46,42,-1,725123,1,170351,2,396881
46,52,-1,724901,1,159601,2,393017
46,62,-1,719486,1,15878,2,396212
46,72,-1,719486,1,15878,2,396212
46,82,-1,721013,1,171145,2,398752
46,92,-1,718504,1,177395,2,403742
47,02,-1,719718,1,17916,2,400684
47,12,-1,715575,1,182013,2,401054
47,22,-1,715575,1,182013,2,401054
47,32,-1,70651,1,180989,2,410265
47,42,-1,704314,1,181361,2,41222
47,52,-1,700944,1,187219,2,416765
47,62,-1,698608,1,189856,2,418218
47,72,-1,699509,1,184018,2,415388
47,82,-1,697975,1,184707,2,415559
47,92,-1,697975,1,184707,2,415559
48,02,-1,697975,1,184707,2,415559
48,12,-1,694746,1,170013,2,409277
48,22,-1,670652,1,190272,2,360775
48,32,-1,660424,1,275804,2,322807
48,42,-1,652036,1,337135,2,305101
48,52,-1,579964,1,33121,2,207634
48,62,-1,552934,1,323466,2,149046
48,72,-1,518484,1,313713,2,09402
48,82,-1,496258,1,321513,2,047411
48,92,-1,480802,1,335707,2,007133
49,02,-1,480802,1,335707,2,007133
49,12,-1,471189,1,329447,1,936464
49,22,-1,474698,1,328835,1,914405
49,32,-1,474698,1,328835,1,914405
49,42,-1,494612,1,32277,1,887635
49,52,-1,503146,1,319258,1,884859
49,62,-1,514718,1,318142,1,894752
49,72,-1,512741,1,329088,1,890669
49,82,-1,512741,1,329088,1,890669
49,92,-1,520213,1,3339,1,896875
50,02,-1,518317,1,335126,1,901553
50,12,-1,516634,1,333055,1,896617
50,22,-1,521848,1,316258,1,849857
50,32,-1,477579,1,32376,1,7549
50,42,-1,422063,1,339148,1,720798
50,52,-1,357449,1,340957,1,743696
50,62,-1,296132,1,342228,1,765249
50,72,-1,245878,1,336712,1,779771
50,82,-1,245878,1,336712,1,779771
50,92,-1,245878,1,336712,1,779771
51,02,-1,199136,1,354371,1,811226
51,12,-1,190084,1,356487,1,816278
51,22,-1,176976,1,346393,1,819595
51,32,-1,182489,1,350111,1,822201
51,42,-1,188353,1,35423,1,814719
51,52,-1,205937,1,339471,1,79956
51,62,-1,224142,1,312378,1,772189
51,72,-1,224142,1,312378,1,772189
51,82,-1,230628,1,278554,1,717201
51,92,-1,224539,1,291831,1,710116
52,02,-1,224541,1,298438,1,712125
52,12,-1,228931,1,292553,1,712869
52,22,-1,238029,1,287144,1,709736
52,32,-1,237925,1,292847,1,712402
52,42,-1,242296,1,293831,1,712698
52,52,-1,246311,1,293761,1,714549
52,62,-1,249153,1,29052,1,718639
52,72,-1,25422,1,292439,1,718753
52,82,-1,256731,1,293541,1,724163
52,92,-1,261026,1,284527,1,746592
53,02,-1,264433,1,27914,1,763367
53,12,-1,264433,1,27914,1,763367
53,22,-1,327588,1,274514,1,777172
53,32,-1,331607,1,273743,1,791685
53,42,-1,243759,1,278537,1,83067
53,52,-1,093913,1,28668,1,884133
53,62,-0,9338134,1,28752,1,938409
53,72,-0,7326133,1,293146,1,985033
53,82,-0,5039099,1,321706,2,011513
53,92,-0,5039099,1,321706,2,011513
54,02,-0,5039099,1,321706,2,011513
54,12,-0,5039099,1,321706,2,011513
54,22,-0,5039099,1,321706,2,011513
54,32,0,2857457,1,354355,1,907061
54,42,0,4577163,1,41239,1,889742
54,52,0,4577163,1,41239,1,889742
54,62,0,4577163,1,41239,1,889742
54,72,0,4577163,1,41239,1,889742
54,82,0,4577163,1,41239,1,889742
54,92,0,4577163,1,41239,1,889742
55,02,0,4577163,1,41239,1,889742
55,12,0,4577163,1,41239,1,889742
55,22,0,4577163,1,41239,1,889742
55,32,0,4577163,1,41239,1,889742
55,42,0,4577163,1,41239,1,889742
55,52,0,4577163,1,41239,1,889742
55,62,0,4577163,1,41239,1,889742
55,72,0,4577163,1,41239,1,889742
55,82,0,4577163,1,41239,1,889742
55,92,0,4577163,1,41239,1,889742
56,02,0,4577163,1,41239,1,889742
56,12,0,4577163,1,41239,1,889742
56,22,0,4577163,1,41239,1,889742
56,32,0,4577163,1,41239,1,889742
56,42,0,4577163,1,41239,1,889742
56,52,0,4577163,1,41239,1,889742
56,62,0,4577163,1,41239,1,889742
56,72,0,4577163,1,41239,1,889742
56,82,0,4577163,1,41239,1,889742
56,92,0,4577163,1,41239,1,889742
57,02,0,4577163,1,41239,1,889742
57,12,0,4577163,1,41239,1,889742
57,22,0,4577163,1,41239,1,889742
57,32,0,4577163,1,41239,1,889742
57,42,0,4577163,1,41239,1,889742
57,52,0,4577163,1,41239,1,889742
57,62,0,4577163,1,41239,1,889742
57,72,0,4577163,1,41239,1,889742
57,82,0,4577163,1,41239,1,889742
57,92,0,4577163,1,41239,1,889742
58,02,0,4577163,1,41239,1,889742
58,12,0,4577163,1,41239,1,889742
58,22,0,4577163,1,41239,1,889742
58,32,0,4577163,1,41239,1,889742
58,42,0,4577163,1,41239,1,889742
58,52,0,4577163,1,41239,1,889742
58,62,0,4577163,1,41239,1,889742
58,72,0,4577163,1,41239,1,889742
58,82,0,4577163,1,41239,1,889742
58,92,0,4577163,1,41239,1,889742
59,02,0,4577163,1,41239,1,889742
59,12,0,4577163,1,41239,1,889742
59,22,0,4577163,1,41239,1,889742
59,32,0,4577163,1,41239,1,889742
59,42,0,4577163,1,41239,1,889742
59,52,1,91482,1,139841,0,07108879
59,62,1,91482,1,139841,0,07108879
59,72,1,871899,1,115069,0,03812027
59,82,1,866231,1,099969,0,02966499
59,92,1,866231,1,099969,0,02966499
60,02,1,8603,1,090137,0,06029129
60,12,1,8603,1,090137,0,06029129
60,22,1,84579,1,084395,0,07381439
60,32,1,84579,1,084395,0,07381439
60,42,1,84579,1,084395,0,07381439
60,52,1,839425,1,075138,0,06022835
60,62,1,838553,1,085302,0,05715656
60,72,1,838553,1,085302,0,05715656
60,82,1,838553,1,085302,0,05715656
60,92,1,838553,1,085302,0,05715656
61,02,1,841892,1,116706,0,08017921
61,12,1,83556,1,116359,0,0885191
61,22,1,820819,1,117806,0,09591866
61,32,1,791046,1,104496,0,1019068
61,42,1,748049,1,072394,0,1018505
61,52,1,708354,1,046235,0,1083021
61,62,1,683783,1,037832,0,1200848
61,72,1,677412,1,042163,0,1325769
61,82,1,680464,1,04888,0,1430798
61,92,1,684531,1,0563,0,1498375
62,02,1,685037,1,070399,0,1541195
62,12,1,687663,1,084956,0,1577101
62,22,1,69964,1,098305,0,1642075
62,32,1,722227,1,114807,0,1743393
62,42,1,742505,1,127307,0,1784763
62,52,1,772898,1,134325,0,1762161
62,62,1,797136,1,13947,0,1718025
62,72,1,814345,1,159069,0,1663141
62,82,1,80331,1,200534,0,152379
62,92,1,781838,1,23729,0,1454773
63,02,1,784809,1,270418,0,1492491
63,12,1,815422,1,303917,0,1463594
63,22,1,847147,1,322715,0,1415644
63,32,1,872913,1,339196,0,1402674
63,42,1,872913,1,339196,0,1402674
63,52,1,929745,1,368963,0,1810188
63,62,1,96441,1,413018,0,2156687
63,72,1,970315,1,468751,0,2453022
63,82,1,970905,1,532206,0,2605915
63,92,1,926902,1,557468,0,280077
64,02,1,883331,1,575785,0,2799854
64,12,1,852925,1,58363,0,2666922
64,22,1,820863,1,599493,0,2547379
64,32,1,795579,1,624716,0,2422895
64,42,1,80362,1,662165,0,2198372
64,52,1,800288,1,683123,0,2102051
64,62,1,812984,1,713147,0,1971283
64,72,1,809662,1,739758,0,1941319
64,82,1,809662,1,739758,0,1941319
64,92,1,817372,1,800039,0,1602793
65,02,1,820456,1,82913,0,1456299
65,12,1,838242,1,860059,0,14011
65,22,1,847479,1,889602,0,1465006
65,32,1,846124,1,903252,0,1690083
65,42,1,851476,1,927378,0,192996
65,52,1,863944,1,94356,0,2002354
65,62,1,8636,1,952332,0,2020426
65,72,1,870577,1,95944,0,1941338
65,82,1,882122,1,978807,0,1815624
65,92,1,897326,1,990231,0,1709309
66,02,1,897326,1,990231,0,1709309
66,12,1,970943,1,943773,0,1602793
66,22,2,016459,1,912406,0,1579618
66,32,2,060731,1,879037,0,1660089
66,42,2,060731,1,879037,0,1660089
66,52,2,060731,1,879037,0,1660089
66,62,2,157232,1,744941,0,1832047
66,72,2,196688,1,712488,0,1924543
66,82,2,236186,1,65214,0,2078695
66,92,2,236186,1,65214,0,2078695
67,02,2,236186,1,65214,0,2078695
67,12,2,236186,1,65214,0,2078695
67,22,2,236186,1,65214,0,2078695
67,32,2,236186,1,65214,0,2078695
67,42,2,236186,1,65214,0,2078695
67,52,2,236186,1,65214,0,2078695
67,62,2,236186,1,65214,0,2078695
67,72,2,236186,1,65214,0,2078695
67,82,2,236186,1,65214,0,2078695
67,92,2,236186,1,65214,0,2078695
68,02,2,236186,1,65214,0,2078695
68,12,2,236186,1,65214,0,2078695
68,22,2,236186,1,65214,0,2078695
68,32,2,236186,1,65214,0,2078695
68,42,2,236186,1,65214,0,2078695
68,52,2,236186,1,65214,0,2078695
68,62,2,236186,1,65214,0,2078695
68,72,2,236186,1,65214,0,2078695
68,82,2,236186,1,65214,0,2078695
68,92,2,236186,1,65214,0,2078695
69,02,2,236186,1,65214,0,2078695
69,12,2,236186,1,65214,0,2078695
69,22,2,236186,1,65214,0,2078695
69,32,2,236186,1,65214,0,2078695
69,42,2,236186,1,65214,0,2078695
69,52,2,236186,1,65214,0,2078695
69,62,2,236186,1,65214,0,2078695
69,72,2,236186,1,65214,0,2078695
69,82,2,236186,1,65214,0,2078695
69,92,2,236186,1,65214,0,2078695
70,02,2,236186,1,65214,0,2078695
70,12,2,236186,1,65214,0,2078695
70,22,2,236186,1,65214,0,2078695
70,32,2,236186,1,65214,0,2078695
70,42,2,236186,1,65214,0,2078695
70,52,2,236186,1,65214,0,2078695
70,62,2,236186,1,65214,0,2078695
70,72,2,236186,1,65214,0,2078695
70,82,2,236186,1,65214,0,2078695
70,92,2,236186,1,65214,0,2078695
71,02,2,236186,1,65214,0,2078695
71,12,2,236186,1,65214,0,2078695
71,22,2,236186,1,65214,0,2078695
71,32,2,236186,1,65214,0,2078695
71,42,2,236186,1,65214,0,2078695
71,52,2,236186,1,65214,0,2078695
71,62,2,236186,1,65214,0,2078695
71,72,2,028729,1,275378,-0,2127905
71,82,1,97668,1,267072,-0,3311071
71,92,1,97668,1,267072,-0,3311071
72,02,1,828498,1,206548,-0,4378357
72,12,1,741697,1,16716,-0,4459171
72,22,1,672918,1,137453,-0,4045162
72,32,1,612074,1,121994,-0,3435678
72,42,1,568584,1,107513,-0,2787895
72,52,1,537381,1,074761,-0,2164898
72,62,1,519292,1,057499,-0,1781549
72,72,1,501596,1,023761,-0,1400194
72,82,1,486569,0,9949849,-0,1034107
72,92,1,450669,0,9824208,-0,06383705
73,02,1,4131,0,9773099,-0,00941658
73,12,1,385268,0,9579898,0,03298855
73,22,1,365394,0,9611383,0,05853939
73,32,1,365394,0,9611383,0,05853939
73,42,1,355063,0,9935901,0,05968952
73,52,1,392484,0,9969169,0,0507679
73,62,1,429877,1,008722,0,03982162
73,72,1,454754,1,020244,0,0290451
73,82,1,450381,1,028836,0,03656769
73,92,1,4435,1,023173,0,04467773
