6,96,-0,646227,1,24,14,68
7,04,-0,646227,1,24,14,68
7,14,-0,646227,1,24,14,68
7,24,-0,646227,1,24,14,68
7,34,-0,646227,1,24,14,68
7,44,-0,646227,1,24,14,68
7,52,-0,646227,1,24,14,68
7,6,-0,646227,1,24,14,68
7,7,-0,646227,1,24,14,68
7,8,-0,646227,1,24,14,68
7,88,-0,646227,1,24,14,68
7,98,-0,646227,1,24,14,68
8,08,-0,646227,1,24,14,68
8,179999,-0,646227,1,24,14,68
8,26,-0,646227,1,24,14,68
8,36,-0,646227,1,24,14,68
8,46,-0,646227,1,24,14,68
8,559999,-0,646227,1,24,14,68
8,639999,-0,646227,1,24,14,68
8,74,-0,646227,1,24,14,68
8,84,-0,646227,1,24,14,68
8,92,-0,646227,1,24,14,68
9,02,-0,646227,1,24,14,68
9,12,-0,646227,1,24,14,68
9,22,-0,646227,1,24,14,68
9,3,-0,646227,1,24,14,68
9,4,-0,646227,1,24,14,68
9,5,-0,646227,1,24,14,68
9,599999,-0,646227,1,24,14,68
9,7,-0,646227,1,24,14,68
9,8,-0,646227,1,24,14,68
9,9,-0,646227,1,24,14,68
10,-0,646227,1,24,14,68
10,1,-0,646227,1,24,14,68
10,2,-0,646227,1,24,14,68
10,3,-0,646227,1,24,14,68
10,38,-0,646227,1,24,14,68
10,48,-0,646227,1,24,14,68
10,58,-0,646227,1,24,14,68
10,68,-0,646227,1,24,14,68
10,78,-0,646227,1,24,14,68
10,88,-0,646227,1,24,14,68
10,98,-0,646227,1,24,14,68
11,08,-0,646227,1,24,14,68
11,18,-0,646227,1,24,14,68
11,28,-0,646227,1,24,14,68
11,36,-0,646227,1,24,14,68
11,44,-0,646227,1,24,14,68
11,54,-0,646227,1,24,14,68
11,64,-0,646227,1,24,14,68
11,74,-0,646227,1,24,14,68
11,84,-0,646227,1,24,14,68
11,92,-0,646227,1,24,14,68
12,02,-0,646227,1,24,14,68
12,12,-0,646227,1,24,14,68
12,2,-0,646227,1,24,14,68
12,3,-0,646227,1,24,14,68
12,4,-0,646227,1,24,14,68
12,5,-0,646227,1,24,14,68
12,6,-0,646227,1,24,14,68
12,68,-0,646227,1,24,14,68
12,78,-0,646227,1,24,14,68
12,88,-0,646227,1,24,14,68
12,98,-0,646227,1,24,14,68
13,06,-0,646227,1,24,14,68
13,14,-0,646227,1,24,14,68
13,24,-0,646227,1,24,14,68
13,34,-0,646227,1,24,14,68
13,44,-0,646227,1,24,14,68
13,52,-0,646227,1,24,14,68
13,62,-0,646227,1,24,14,68
13,72,-0,646227,1,24,14,68
13,82,-0,646227,1,24,14,68
13,9,-0,646227,1,24,14,68
14,-0,646227,1,24,14,68
14,1,-0,646227,1,24,14,68
14,18,-0,646227,1,24,14,68
14,28,-0,646227,1,24,14,68
14,38,-0,646227,1,24,14,68
14,48,-0,646227,1,24,14,68
14,56,-0,646227,1,24,14,68
14,66,-0,646227,1,24,14,68
14,76,-0,646227,1,24,14,68
14,84,-0,646227,1,24,14,68
14,94,-0,646227,1,24,14,68
15,04,-0,646227,1,24,14,68
15,12,-0,646227,1,24,14,68
15,22,-0,646227,1,24,14,68
15,32,-0,646227,1,24,14,68
15,4,-0,646227,1,24,14,68
15,5,-0,646227,1,24,14,68
15,58,-0,646227,1,24,14,68
15,68,-0,646227,1,24,14,68
15,78,-0,646227,1,24,14,68
15,86,-0,646227,1,24,14,68
15,96,-0,646227,1,24,14,68
16,06,-0,646227,1,24,14,68
16,16,-0,646227,1,24,14,68
16,24,-0,646227,1,24,14,68
16,34,-0,646227,1,24,14,68
16,44,-0,646227,1,24,14,68
16,54,-0,646227,1,24,14,68
16,64,-0,646227,1,24,14,68
16,72,-0,646227,1,24,14,68
16,82,-0,646227,1,24,14,68
16,9,-0,646227,1,24,14,68
17,-0,646227,1,24,14,68
17,08,-0,646227,1,24,14,68
17,18,-0,646227,1,24,14,68
17,28,-0,646227,1,24,14,68
17,38,-0,646227,1,24,14,68
17,46,-0,646227,1,24,14,68
17,56,-0,646227,1,24,14,68
17,64,-0,646227,1,24,14,68
17,74,-0,646227,1,24,14,68
17,84,-0,646227,1,24,14,68
17,94,-0,646227,1,24,14,68
18,02,-0,646227,1,24,14,68
18,12,-0,646227,1,24,14,68
18,22,-0,646227,1,24,14,68
18,32,-0,646227,1,24,14,68
18,4,-0,646227,1,24,14,68
18,5,-0,646227,1,24,14,68
18,6,-0,646227,1,24,14,68
18,68,-0,646227,1,24,14,68
18,78,-0,646227,1,24,14,68
18,88,-0,646227,1,24,14,68
18,96,-0,646227,1,24,14,68
19,06,-0,646227,1,24,14,68
19,16,-0,646227,1,24,14,68
19,24,-0,646227,1,24,14,68
19,34,-0,646227,1,24,14,68
19,44,-0,646227,1,24,14,68
19,54,-0,646227,1,24,14,68
19,64,-0,646227,1,24,14,68
19,72,-0,646227,1,24,14,68
19,82,-0,646227,1,24,14,68
19,92,-0,646227,1,24,14,68
20,02,-0,646227,1,24,14,68
20,1,-0,646227,1,24,14,68
20,2,-0,646227,1,24,14,68
20,28,-0,646227,1,24,14,68
20,38,-0,646227,1,24,14,68
20,46,-0,646227,1,24,14,68
20,56,-0,646227,1,24,14,68
20,64,-1,485258,0,0549745,2,253572
20,74,-1,485258,0,0549745,2,253572
20,84,-1,485208,0,05506331,2,253519
20,92,-1,485242,0,05505925,2,253508
21,02,-1,485226,0,05504626,2,253527
21,12,-1,485226,0,05504626,2,253527
21,22,-1,485226,0,05504626,2,253527
21,32,-1,485226,0,05504626,2,253527
21,4,-1,485226,0,05504626,2,253527
21,5,-1,485226,0,05504626,2,253527
21,58,-1,485226,0,05504626,2,253527
21,68,-1,485226,0,05504626,2,253527
21,78,-1,485226,0,05504626,2,253527
21,86,-1,485226,0,05504626,2,253527
21,96,-1,485226,0,05504626,2,253527
22,06,-1,485226,0,05504626,2,253527
22,16,-1,485226,0,05504626,2,253527
22,26,-1,485226,0,05504626,2,253527
22,34,-1,485226,0,05504626,2,253527
22,44,-1,485226,0,05504626,2,253527
22,54,-1,485226,0,05504626,2,253527
22,62,-1,485226,0,05504626,2,253527
22,72,-1,485226,0,05504626,2,253527
22,8,-1,485226,0,05504626,2,253527
22,9,-1,485226,0,05504626,2,253527
23,-1,485226,0,05504626,2,253527
23,08,-1,485226,0,05504626,2,253527
23,18,-1,485226,0,05504626,2,253527
23,28,-1,485226,0,05504626,2,253527
23,36,-1,485226,0,05504626,2,253527
23,46,-1,485226,0,05504626,2,253527
23,56,-1,485226,0,05504626,2,253527
23,66,-1,485226,0,05504626,2,253527
23,74,-1,485226,0,05504626,2,253527
23,84,-1,485226,0,05504626,2,253527
23,94,-1,485226,0,05504626,2,253527
24,02,-1,485226,0,05504626,2,253527
24,12,-1,485226,0,05504626,2,253527
24,2,-1,485226,0,05504626,2,253527
24,28,-1,485226,0,05504626,2,253527
24,38,-1,485226,0,05504626,2,253527
24,48,-1,485226,0,05504626,2,253527
24,56,-1,485226,0,05504626,2,253527
24,64,-1,485226,0,05504626,2,253527
24,74,-1,485226,0,05504626,2,253527
24,82,-1,485226,0,05504626,2,253527
24,92,-1,485226,0,05504626,2,253527
25,-1,485226,0,05504626,2,253527
25,1,-1,485226,0,05504626,2,253527
25,18,-1,485226,0,05504626,2,253527
25,28,-1,485226,0,05504626,2,253527
25,36,-1,485226,0,05504626,2,253527
25,46,-1,485226,0,05504626,2,253527
25,54,-1,485226,0,05504626,2,253527
25,64,-1,485226,0,05504626,2,253527
25,72,-1,485226,0,05504626,2,253527
25,82,-1,485226,0,05504626,2,253527
25,9,-1,485226,0,05504626,2,253527
26,-1,485226,0,05504626,2,253527
26,08,-1,485226,0,05504626,2,253527
26,18,-1,485226,0,05504626,2,253527
26,26,-1,485226,0,05504626,2,253527
26,36,-1,485226,0,05504626,2,253527
26,44,-1,485226,0,05504626,2,253527
26,54,-1,485226,0,05504626,2,253527
26,64,-1,485226,0,05504626,2,253527
26,72,-1,485226,0,05504626,2,253527
26,82,-1,485226,0,05504626,2,253527
26,9,-1,485226,0,05504626,2,253527
27,-0,07862937,1,575638,2,841417
27,08,-0,07862937,1,575638,2,841417
27,18,-0,07862937,1,575638,2,841417
27,28,-0,07862937,1,575638,2,841417
27,36,-0,07862937,1,575638,2,841417
27,46,-0,07862937,1,575638,2,841417
27,56,-0,07862937,1,575638,2,841417
27,64,-0,07862937,1,575638,2,841417
27,74,-0,07862937,1,575638,2,841417
27,84,-0,07862937,1,575638,2,841417
27,94,-0,07862937,1,575638,2,841417
28,02,-0,07862937,1,575638,2,841417
28,12,-0,07862937,1,575638,2,841417
28,22,0,8625399,1,357217,1,364353
28,32,0,7204062,1,315136,1,266301
28,42,0,5972916,1,284741,1,169394
28,5,0,4508806,1,245502,1,106176
28,6,0,4508806,1,245502,1,106176
28,7,0,4508806,1,245502,1,106176
28,78,0,4508806,1,245502,1,106176
28,88,0,05399823,1,190259,0,9339266
28,96,0,05399823,1,190259,0,9339266
29,06,-0,03575015,1,15156,0,8832684
29,16,-0,03575015,1,15156,0,8832684
29,24,-0,03575015,1,15156,0,8832684
29,34,-0,03575015,1,15156,0,8832684
29,42,-0,03575015,1,15156,0,8832684
29,52,0,1295767,0,9865524,0,8134413
29,6,0,1295767,0,9865524,0,8134413
29,7,0,1295767,0,9865524,0,8134413
29,8,0,1295767,0,9865524,0,8134413
29,88,0,3784927,0,975197,0,8577023
29,98,0,3885494,0,9774704,0,8681831
30,06,0,3885494,0,9774704,0,8681831
30,16,0,3917433,0,9924508,0,8828831
30,24,0,3869096,0,9987364,0,8883629
30,34,0,3869096,0,9987364,0,8883629
30,42,0,3869096,0,9987364,0,8883629
30,52,0,3869096,0,9987364,0,8883629
30,62,0,3580333,1,015663,0,9142408
30,7,0,3580333,1,015663,0,9142408
30,8,0,3580333,1,015663,0,9142408
30,88,0,3580333,1,015663,0,9142408
30,98,0,113359,0,7547988,1,125351
31,06,-0,02937198,0,6306893,1,299833
31,16,-0,1846921,0,5260314,1,513844
31,26,-0,3065183,0,4444737,1,708567
31,34,-0,4462349,0,3632663,1,946397
31,44,-0,5489365,0,3141056,2,154675
31,52,-0,6260194,0,288911,2,347543
31,62,-0,6260194,0,288911,2,347543
31,72,-0,6260194,0,288911,2,347543
31,8,-0,6260194,0,288911,2,347543
31,9,-0,6260194,0,288911,2,347543
32,-0,6260194,0,288911,2,347543
32,1,-0,6260194,0,288911,2,347543
32,18,-0,6260194,0,288911,2,347543
32,28,-0,6260194,0,288911,2,347543
32,38,-0,6260194,0,288911,2,347543
32,48,-0,6260194,0,288911,2,347543
32,56,-0,6260194,0,288911,2,347543
32,66,-0,6260194,0,288911,2,347543
32,74,-0,6260194,0,288911,2,347543
32,84,-0,6260194,0,288911,2,347543
32,92,-0,6260194,0,288911,2,347543
33,02,-0,6260194,0,288911,2,347543
33,12,-0,6260194,0,288911,2,347543
33,2,-0,6260194,0,288911,2,347543
33,3,-0,6260194,0,288911,2,347543
33,38,-0,6260194,0,288911,2,347543
33,48,-0,6260194,0,288911,2,347543
33,56,-0,6260194,0,288911,2,347543
33,66,-0,6260194,0,288911,2,347543
33,74,-0,6260194,0,288911,2,347543
33,84,-0,6260194,0,288911,2,347543
33,92,-0,6260194,0,288911,2,347543
34,-0,6260194,0,288911,2,347543
34,1,-0,6260194,0,288911,2,347543
34,18,-0,6260194,0,288911,2,347543
34,26,-0,6260194,0,288911,2,347543
34,36,-0,6260194,0,288911,2,347543
34,44,-0,6260194,0,288911,2,347543
34,54,-0,6260194,0,288911,2,347543
34,62,-0,6260194,0,288911,2,347543
34,72,-0,6260194,0,288911,2,347543
34,8,-0,6260194,0,288911,2,347543
34,9,-0,6260194,0,288911,2,347543
35,-0,6260194,0,288911,2,347543
35,08,-0,6260194,0,288911,2,347543
35,18,-0,6260194,0,288911,2,347543
35,28,-0,6260194,0,288911,2,347543
35,36,-0,6260194,0,288911,2,347543
35,46,-0,6260194,0,288911,2,347543
35,56,-0,6260194,0,288911,2,347543
35,64,-0,6260194,0,288911,2,347543
35,72,-0,6260194,0,288911,2,347543
35,82,-0,6260194,0,288911,2,347543
35,9,-0,6260194,0,288911,2,347543
36,-0,6260194,0,288911,2,347543
36,1,-0,6260194,0,288911,2,347543
36,18,-0,6260194,0,288911,2,347543
36,28,-0,6260194,0,288911,2,347543
36,38,-0,6260194,0,288911,2,347543
36,46,-0,6260194,0,288911,2,347543
36,54,-0,6260194,0,288911,2,347543
36,64,-0,6260194,0,288911,2,347543
36,72,-0,6260194,0,288911,2,347543
36,8,-0,6260194,0,288911,2,347543
36,9,-0,6260194,0,288911,2,347543
36,98,-0,6260194,0,288911,2,347543
37,06,-0,6260194,0,288911,2,347543
37,16,-0,6260194,0,288911,2,347543
37,24,-0,6260194,0,288911,2,347543
37,34,-0,6260194,0,288911,2,347543
37,42,-0,6260194,0,288911,2,347543
37,5,-0,6260194,0,288911,2,347543
37,6,-0,6260194,0,288911,2,347543
37,68,-0,6260194,0,288911,2,347543
37,76,-0,6260194,0,288911,2,347543
37,86,-0,6260194,0,288911,2,347543
37,94,-0,6260194,0,288911,2,347543
38,02,-0,6260194,0,288911,2,347543
38,12,-0,6260194,0,288911,2,347543
38,2,-0,6260194,0,288911,2,347543
38,28,-0,6260194,0,288911,2,347543
38,38,-0,6260194,0,288911,2,347543
38,46,-0,6260194,0,288911,2,347543
38,56,-0,6260194,0,288911,2,347543
38,64,-0,6260194,0,288911,2,347543
38,74,-0,6260194,0,288911,2,347543
38,82,-0,6260194,0,288911,2,347543
38,92,-0,6260194,0,288911,2,347543
39,-0,6260194,0,288911,2,347543
39,1,-0,6260194,0,288911,2,347543
39,18,-0,6260194,0,288911,2,347543
39,28,-0,6260194,0,288911,2,347543
39,36,-0,6260194,0,288911,2,347543
39,46,-0,6260194,0,288911,2,347543
39,54,-0,6260194,0,288911,2,347543
39,64,-0,6260194,0,288911,2,347543
39,72,-0,6260194,0,288911,2,347543
39,82,-0,6260194,0,288911,2,347543
39,9,-0,6260194,0,288911,2,347543
40,-0,6260194,0,288911,2,347543
40,08,-0,6260194,0,288911,2,347543
40,18,-0,6260194,0,288911,2,347543
40,28,-0,6260194,0,288911,2,347543
40,36,-0,6260194,0,288911,2,347543
40,44,-0,6260194,0,288911,2,347543
40,54,-0,6260194,0,288911,2,347543
40,64,-0,6260194,0,288911,2,347543
40,72,-0,6260194,0,288911,2,347543
40,8,-0,6260194,0,288911,2,347543
40,9,-0,6260194,0,288911,2,347543
40,98,-0,6260194,0,288911,2,347543
41,08,-0,6260194,0,288911,2,347543
41,16,-0,6260194,0,288911,2,347543
41,24,-0,6260194,0,288911,2,347543
41,34,-0,6260194,0,288911,2,347543
41,44,-0,6260194,0,288911,2,347543
41,52,-0,6260194,0,288911,2,347543
41,62,-0,6260194,0,288911,2,347543
41,7,-0,6260194,0,288911,2,347543
41,8,-0,6260194,0,288911,2,347543
41,9,-0,6260194,0,288911,2,347543
41,98,-0,6260194,0,288911,2,347543
42,08,-0,6260194,0,288911,2,347543
42,16,-0,6260194,0,288911,2,347543
42,26,-0,6260194,0,288911,2,347543
42,36,-0,6260194,0,288911,2,347543
42,44,-0,6260194,0,288911,2,347543
42,54,-0,6260194,0,288911,2,347543
42,64,-0,6260194,0,288911,2,347543
42,72,-0,6260194,0,288911,2,347543
42,8,-0,6260194,0,288911,2,347543
42,9,-0,6260194,0,288911,2,347543
43,-0,6260194,0,288911,2,347543
43,1,-0,6260194,0,288911,2,347543
43,18,-0,6260194,0,288911,2,347543
43,28,-0,6260194,0,288911,2,347543
43,38,-0,6260194,0,288911,2,347543
43,46,-0,6260194,0,288911,2,347543
43,56,-0,6260194,0,288911,2,347543
43,66,-0,6260194,0,288911,2,347543
43,74,-0,6260194,0,288911,2,347543
43,84,-0,6260194,0,288911,2,347543
43,92,-0,6260194,0,288911,2,347543
44,02,-0,6260194,0,288911,2,347543
44,12,-0,6260194,0,288911,2,347543
44,22,-0,6260194,0,288911,2,347543
44,3,-0,6260194,0,288911,2,347543
44,4,-0,6260194,0,288911,2,347543
44,5,-0,6260194,0,288911,2,347543
44,58,-0,6260194,0,288911,2,347543
44,68,-0,6260194,0,288911,2,347543
44,78,-0,6260194,0,288911,2,347543
44,86,-0,6260194,0,288911,2,347543
44,96,-0,6260194,0,288911,2,347543
45,06,-0,6260194,0,288911,2,347543
45,14,-0,6260194,0,288911,2,347543
45,24,-0,6260194,0,288911,2,347543
45,34,-0,6260194,0,288911,2,347543
45,42,-0,6260194,0,288911,2,347543
45,52,-0,6260194,0,288911,2,347543
45,62,-0,6260194,0,288911,2,347543
45,7,-0,6260194,0,288911,2,347543
45,8,-0,6260194,0,288911,2,347543
45,9,-0,6260194,0,288911,2,347543
46,-0,6260194,0,288911,2,347543
46,08,-0,6260194,0,288911,2,347543
46,18,-0,6260194,0,288911,2,347543
46,26,-0,6260194,0,288911,2,347543
46,36,-0,6260194,0,288911,2,347543
46,46,-0,6260194,0,288911,2,347543
46,56,-0,6260194,0,288911,2,347543
46,66,-0,6260194,0,288911,2,347543
46,76,-0,6260194,0,288911,2,347543
46,84,-0,6260194,0,288911,2,347543
46,94,-0,6260194,0,288911,2,347543
47,04,-0,6260194,0,288911,2,347543
47,12,-0,6260194,0,288911,2,347543
47,22,-0,6260194,0,288911,2,347543
47,32,-0,6260194,0,288911,2,347543
47,42,-0,6260194,0,288911,2,347543
47,5,-0,6260194,0,288911,2,347543
47,6,-0,6260194,0,288911,2,347543
47,68,-0,6260194,0,288911,2,347543
47,78,-0,6260194,0,288911,2,347543
47,88,-0,6260194,0,288911,2,347543
47,96,-0,6260194,0,288911,2,347543
48,06,-0,6260194,0,288911,2,347543
48,14,-0,6260194,0,288911,2,347543
48,24,-0,6260194,0,288911,2,347543
48,32,-0,6260194,0,288911,2,347543
48,42,-0,6260194,0,288911,2,347543
48,52,-0,6260194,0,288911,2,347543
48,6,-0,6260194,0,288911,2,347543
48,7,-0,6260194,0,288911,2,347543
48,8,-0,6260194,0,288911,2,347543
48,9,-0,6260194,0,288911,2,347543
49,-0,6260194,0,288911,2,347543
49,08,-0,6260194,0,288911,2,347543
49,16,-0,6260194,0,288911,2,347543
49,26,-0,6260194,0,288911,2,347543
49,36,-0,6260194,0,288911,2,347543
49,44,-0,6260194,0,288911,2,347543
49,54,-0,6260194,0,288911,2,347543
49,64,-0,6260194,0,288911,2,347543
49,72,-0,6260194,0,288911,2,347543
49,82,-0,6260194,0,288911,2,347543
49,92,-0,6260194,0,288911,2,347543
50,-0,6260194,0,288911,2,347543
50,1,-0,6260194,0,288911,2,347543
50,2,-0,6260194,0,288911,2,347543
50,3,-0,6260194,0,288911,2,347543
50,38,-0,6260194,0,288911,2,347543
50,48,-0,6260194,0,288911,2,347543
50,58,-0,6260194,0,288911,2,347543
50,68,-0,6260194,0,288911,2,347543
50,76,-0,6260194,0,288911,2,347543
50,86,-0,6260194,0,288911,2,347543
50,96,-0,6260194,0,288911,2,347543
51,04,-0,6260194,0,288911,2,347543
51,14,-0,6260194,0,288911,2,347543
51,24,-0,6260194,0,288911,2,347543
51,32,-0,6260194,0,288911,2,347543
51,42,-0,6260194,0,288911,2,347543
51,52,-0,6260194,0,288911,2,347543
51,62,-0,6260194,0,288911,2,347543
51,7,-0,6260194,0,288911,2,347543
51,8,-0,6260194,0,288911,2,347543
51,9,-0,6260194,0,288911,2,347543
51,98,-0,6260194,0,288911,2,347543
52,08,-0,6260194,0,288911,2,347543
52,18,-0,6260194,0,288911,2,347543
52,28,-0,6260194,0,288911,2,347543
52,38,-0,6260194,0,288911,2,347543
52,46,-0,6260194,0,288911,2,347543
52,56,-0,6260194,0,288911,2,347543
52,64,-0,6260194,0,288911,2,347543
52,74,-0,6260194,0,288911,2,347543
52,84,-0,6260194,0,288911,2,347543
52,94,-0,6260194,0,288911,2,347543
53,02,-0,6260194,0,288911,2,347543
53,12,-0,6260194,0,288911,2,347543
53,22,-0,6260194,0,288911,2,347543
53,32,-0,6260194,0,288911,2,347543
53,4,-0,6260194,0,288911,2,347543
53,5,-0,6260194,0,288911,2,347543
53,6,-0,6260194,0,288911,2,347543
53,68,-0,6260194,0,288911,2,347543
53,78,-0,6260194,0,288911,2,347543
53,86,-0,6260194,0,288911,2,347543
53,96,-0,6260194,0,288911,2,347543
54,06,-0,6260194,0,288911,2,347543
54,14,-0,6260194,0,288911,2,347543
54,24,-0,6260194,0,288911,2,347543
54,34,-0,6260194,0,288911,2,347543
54,44,-0,6260194,0,288911,2,347543
54,52,-0,6260194,0,288911,2,347543
54,62,-0,6260194,0,288911,2,347543
54,72,-0,6260194,0,288911,2,347543
54,8,-0,6260194,0,288911,2,347543
54,9,-0,6260194,0,288911,2,347543
55,-0,6260194,0,288911,2,347543
55,08,-0,6260194,0,288911,2,347543
55,18,-0,6260194,0,288911,2,347543
55,28,-0,6260194,0,288911,2,347543
55,36,-0,6260194,0,288911,2,347543
55,46,-0,6260194,0,288911,2,347543
55,56,-0,6260194,0,288911,2,347543
55,64,-0,6260194,0,288911,2,347543
55,74,-0,6260194,0,288911,2,347543
55,84,-0,6260194,0,288911,2,347543
55,92,-0,6260194,0,288911,2,347543
56,02,-0,6260194,0,288911,2,347543
56,12,-0,6260194,0,288911,2,347543
56,2,-0,6260194,0,288911,2,347543
56,3,-0,6260194,0,288911,2,347543
56,4,-0,6260194,0,288911,2,347543
56,48,-0,6260194,0,288911,2,347543
56,58,-0,6260194,0,288911,2,347543
56,68,-0,6260194,0,288911,2,347543
56,76,-0,6260194,0,288911,2,347543
56,86,-0,6260194,0,288911,2,347543
56,96,-0,6260194,0,288911,2,347543
57,04,-0,6260194,0,288911,2,347543
57,14,-0,6260194,0,288911,2,347543
57,24,-0,6260194,0,288911,2,347543
57,32,-0,6260194,0,288911,2,347543
57,42,-0,6260194,0,288911,2,347543
57,52,-0,6260194,0,288911,2,347543
57,6,-0,6260194,0,288911,2,347543
57,7,-0,6260194,0,288911,2,347543
57,8,-0,6260194,0,288911,2,347543
57,88,-0,6260194,0,288911,2,347543
57,98,-0,6260194,0,288911,2,347543
58,08,-0,6260194,0,288911,2,347543
58,16,-0,6260194,0,288911,2,347543
58,26,-0,6260194,0,288911,2,347543
58,34,-0,6260194,0,288911,2,347543
58,44,-0,6260194,0,288911,2,347543
58,54,-0,6260194,0,288911,2,347543
58,64,-0,6260194,0,288911,2,347543
58,74,-0,6260194,0,288911,2,347543
58,84,-0,6260194,0,288911,2,347543
58,92,-0,6260194,0,288911,2,347543
59,02,-0,6260194,0,288911,2,347543
59,1,-0,6260194,0,288911,2,347543
59,2,-0,6260194,0,288911,2,347543
59,28,-0,6260194,0,288911,2,347543
59,38,-0,6260194,0,288911,2,347543
59,48,-0,6260194,0,288911,2,347543
59,56,-0,6260194,0,288911,2,347543
59,66,-0,6260194,0,288911,2,347543
59,76,-0,6260194,0,288911,2,347543
59,86,-0,6260194,0,288911,2,347543
59,94,-0,6260194,0,288911,2,347543
60,04,-0,6260194,0,288911,2,347543
60,14,-0,6260194,0,288911,2,347543
60,24,-0,6260194,0,288911,2,347543
60,32,-0,6260194,0,288911,2,347543
60,42,-0,6260194,0,288911,2,347543
60,52,-0,6260194,0,288911,2,347543
60,6,-0,6260194,0,288911,2,347543
60,7,-0,6260194,0,288911,2,347543
60,8,-0,6260194,0,288911,2,347543
60,88,-0,6260194,0,288911,2,347543
60,98,-0,6260194,0,288911,2,347543
61,08,-0,6260194,0,288911,2,347543
61,18,-0,6260194,0,288911,2,347543
61,26,-0,6260194,0,288911,2,347543
61,36,-0,6260194,0,288911,2,347543
61,46,-0,6260194,0,288911,2,347543
61,54,-0,6260194,0,288911,2,347543
61,64,-0,6260194,0,288911,2,347543
61,74,-0,6260194,0,288911,2,347543
61,82,-0,6260194,0,288911,2,347543
61,92,-0,6260194,0,288911,2,347543
62,02,-0,6260194,0,288911,2,347543
62,1,-0,6260194,0,288911,2,347543
62,2,-0,6260194,0,288911,2,347543
62,3,-0,6260194,0,288911,2,347543
62,38,-0,6260194,0,288911,2,347543
62,48,-0,6260194,0,288911,2,347543
62,56,-0,6260194,0,288911,2,347543
62,66,-0,6260194,0,288911,2,347543
62,76,-0,6260194,0,288911,2,347543
62,86,-0,6260194,0,288911,2,347543
62,96,-0,6260194,0,288911,2,347543
63,06,-0,6260194,0,288911,2,347543
63,14,-0,6260194,0,288911,2,347543
63,24,-0,6260194,0,288911,2,347543
63,34,-0,6260194,0,288911,2,347543
63,42,-0,6260194,0,288911,2,347543
63,52,-0,6260194,0,288911,2,347543
63,62,-0,6260194,0,288911,2,347543
63,7,-0,6260194,0,288911,2,347543
63,8,-0,6260194,0,288911,2,347543
63,9,-0,6260194,0,288911,2,347543
63,98,-0,6260194,0,288911,2,347543
64,08,-0,6260194,0,288911,2,347543
64,18,-0,6260194,0,288911,2,347543
64,26,-0,6260194,0,288911,2,347543
64,36,-0,6260194,0,288911,2,347543
64,46,-0,6260194,0,288911,2,347543
64,56,-0,6260194,0,288911,2,347543
64,64,-0,6260194,0,288911,2,347543
64,74,-0,6260194,0,288911,2,347543
64,82,-0,6260194,0,288911,2,347543
64,92,-0,6260194,0,288911,2,347543
