14,82,2,702344,1,623056,2,809591
14,92,2,866243,1,623056,2,500339
15,02,3,030036,1,623056,2,19103
15,12,3,193817,1,623056,1,881715
15,22,3,357596,1,623056,1,572399
15,32,3,521375,1,623056,1,263083
15,42,3,685154,1,623056,0,9537669
15,52,3,848933,1,623056,0,6444509
15,62,4,012712,1,623056,0,3351349
15,72,4,176492,1,623056,0,02581894
15,82,4,14031,1,623056,-0,2795405
15,92,3,94331,1,623056,-0,5688345
16,02,3,735907,1,623056,-0,8507632
16,12,3,527492,1,623056,-1,131945
16,22,3,318967,1,623056,-1,413045
16,32,3,110428,1,623056,-1,694135
16,42,2,901887,1,623056,-1,975224
16,52,2,693346,1,623056,-2,256312
16,62,2,484805,1,623056,-2,537401
16,72,2,276264,1,623056,-2,818489
16,82,2,067723,1,623056,-3,099577
16,92,1,739363,1,623056,-3,220531
17,02,1,404608,1,623056,-3,322704
17,12,1,069202,1,623056,-3,422719
17,22,0,7337136,1,623056,-3,522456
17,32,0,3982129,1,623056,-3,622152
17,42,0,06271029,1,623056,-3,721842
17,52,-0,2727928,1,623056,-3,821529
17,62,-0,6082959,1,623056,-3,921217
17,72,-0,833463,1,623056,-3,854093
17,82,-0,9348702,1,623056,-3,62986
17,92,-0,9124808,1,623056,-3,280577
18,02,-0,8764997,1,623056,-2,932431
18,12,-0,8387041,1,623056,-2,584478
18,22,-0,8006284,1,623056,-2,236555
18,32,-0,7625017,1,623056,-1,888638
18,42,-0,7243633,1,623056,-1,540722
18,52,-0,6862216,1,623056,-1,192806
18,62,-0,8360538,1,623056,-0,8764991
18,72,-0,9980104,1,623056,-0,5662249
18,82,-1,160923,1,623056,-0,2564516
18,92,-1,323918,1,623056,0,05327809
19,02,-1,486922,1,623056,0,3630037
19,12,-1,649926,1,623056,0,6727288
19,22,-1,81293,1,623056,0,982454
19,32,-1,975934,1,623056,1,292179
19,42,-2,138938,1,623056,1,601904
19,52,-2,301942,1,623056,1,911629
19,62,-2,464946,1,623056,2,221354
19,72,-2,62795,1,623056,2,531079
19,82,-2,607387,1,623056,2,761413
19,92,-2,407423,1,623056,2,903342
20,02,-2,062144,1,623056,2,96063
20,12,-1,715732,1,623056,3,010617
20,22,-1,369242,1,623056,3,060063
20,32,-1,022746,1,623056,3,109466
20,42,-0,6762495,1,623056,3,158865
20,52,-0,3297532,1,623056,3,208264
20,62,0,01674318,1,623056,3,257663
20,72,0,3632398,1,623056,3,307061
20,82,0,7097359,1,623056,3,35646
20,92,1,056232,1,623056,3,405859
21,02,1,402729,1,623056,3,455258
21,12,1,749225,1,623056,3,504657
21,22,2,095722,1,623056,3,554056
21,32,2,361606,1,623056,3,42042
21,42,2,538261,1,623056,3,118273
21,52,2,703173,1,623056,2,809559
21,62,2,867009,1,623056,2,500273
21,72,3,030739,1,623056,2,190931
21,82,3,194457,1,623056,1,881582
21,92,3,358173,1,623056,1,572233
22,02,3,521889,1,623056,1,262884
22,12,3,685605,1,623056,0,9535341
22,22,3,849321,1,623056,0,6441846
22,32,4,013037,1,623056,0,3348351
22,42,4,176753,1,623056,0,02548563
22,52,4,140509,1,623056,-0,2798769
22,62,3,94348,1,623056,-0,5691519
22,72,3,736051,1,623056,-0,8510613
22,82,3,527611,1,623056,-1,132224
22,92,3,319059,1,623056,-1,413305
23,02,3,110495,1,623056,-1,694376
23,12,2,901929,1,623056,-1,975446
23,22,2,693362,1,623056,-2,256515
23,32,2,484795,1,623056,-2,537584
23,42,2,276228,1,623056,-2,818654
23,52,2,067661,1,623056,-3,099723
23,62,1,739285,1,623056,-3,220649
23,72,1,404527,1,623056,-3,322811
23,82,1,069118,1,623056,-3,422816
23,92,0,7336264,1,623056,-3,522543
24,02,0,3981233,1,623056,-3,622229
24,12,0,06261778,1,623056,-3,721909
24,22,-0,2728884,1,623056,-3,821587
24,32,-0,6083944,1,623056,-3,921265
24,42,-0,833559,1,623056,-3,854135
24,52,-0,9349594,1,623056,-3,629899
24,62,-0,91256,1,623056,-3,280617
24,72,-0,8765688,1,623056,-2,932472
24,82,-0,8387635,1,623056,-2,58452
24,92,-0,8006778,1,623056,-2,236598
25,02,-0,7625413,1,623056,-1,888682
25,12,-0,7243929,1,623056,-1,540767
25,22,-0,6862416,1,623056,-1,192853
25,32,-0,8360705,1,623056,-0,8765444
25,42,-0,9980249,1,623056,-0,5662689
25,52,-1,160935,1,623056,-0,2564943
25,62,-1,323928,1,623056,0,05323678
25,72,-1,486928,1,623056,0,3629637
25,82,-1,64993,1,623056,0,6726903
25,92,-1,812932,1,623056,0,9824168
26,02,-1,975933,1,623056,1,292143
26,12,-2,138935,1,623056,1,60187
26,22,-2,301936,1,623056,1,911596
26,32,-2,464938,1,623056,2,221323
26,42,-2,627939,1,623056,2,531049
26,52,-2,607373,1,623056,2,761384
26,62,-2,407407,1,623056,2,903314
26,72,-2,062128,1,623056,2,960603
26,82,-1,715716,1,623056,3,010592
26,92,-1,369227,1,623056,3,060041
27,02,-1,022731,1,623056,3,109446
27,12,-0,6762352,1,623056,3,158847
27,22,-0,3297389,1,623056,3,208248
27,32,0,01675701,1,623056,3,257649
27,42,0,3632531,1,623056,3,30705
27,52,0,7097492,1,623056,3,35645
27,62,1,056245,1,623056,3,405851
27,72,1,402741,1,623056,3,455252
27,82,1,749238,1,623056,3,504653
27,92,2,095734,1,623056,3,554054
28,02,2,361618,1,623056,3,42042
28,12,2,538273,1,623056,3,118273
28,22,2,703184,1,623056,2,809559
28,32,2,86702,1,623056,2,500273
28,42,3,030748,1,623056,2,19093
28,52,3,194465,1,623056,1,881581
28,62,3,35818,1,623056,1,572231
28,72,3,521895,1,623056,1,262881
28,82,3,685611,1,623056,0,9535313
28,92,3,849325,1,623056,0,6441815
29,02,4,013041,1,623056,0,3348316
29,12,4,176756,1,623056,0,0254817
29,22,4,140511,1,623056,-0,279881
29,32,3,943482,1,623056,-0,5691557
29,42,3,736053,1,623056,-0,851065
29,52,3,527612,1,623056,-1,132228
29,62,3,31906,1,623056,-1,413308
29,72,3,110496,1,623056,-1,694379
29,82,2,901929,1,623056,-1,975448
29,92,2,693362,1,623056,-2,256517
30,02,2,484795,1,623056,-2,537586
30,12,2,276228,1,623056,-2,818655
30,22,2,06766,1,623056,-3,099725
30,32,1,739284,1,623056,-3,22065
30,42,1,404526,1,623056,-3,322812
30,52,1,069117,1,623056,-3,422817
30,62,0,7336254,1,623056,-3,522544
30,72,0,3981218,1,623056,-3,62223
30,82,0,06261635,1,623056,-3,72191
30,92,-0,2728896,1,623056,-3,821588
31,02,-0,6083958,1,623056,-3,921266
31,12,-0,8335605,1,623056,-3,854136
31,22,-0,9349608,1,623056,-3,6299
31,32,-0,9125609,1,623056,-3,280617
31,42,-0,8765697,1,623056,-2,932473
31,52,-0,8387642,1,623056,-2,584521
