7,28,-0,646227,1,24,14,68
7,38,-0,646227,1,24,14,68
7,48,-0,646227,1,24,14,68
7,58,-0,646227,1,24,14,68
7,68,-0,646227,1,24,14,68
7,78,-0,646227,1,24,14,68
7,86,-0,646227,1,24,14,68
7,96,-0,646227,1,24,14,68
8,059999,-0,646227,1,24,14,68
8,16,-0,646227,1,24,14,68
8,26,-0,646227,1,24,14,68
8,36,-0,646227,1,24,14,68
8,46,-0,646227,1,24,14,68
8,559999,-0,646227,1,24,14,68
8,66,-0,646227,1,24,14,68
8,76,-0,646227,1,24,14,68
8,86,-0,646227,1,24,14,68
8,96,-0,646227,1,24,14,68
9,059999,-0,646227,1,24,14,68
9,16,-0,646227,1,24,14,68
9,26,-0,646227,1,24,14,68
9,36,-0,646227,1,24,14,68
9,46,-0,646227,1,24,14,68
9,559999,-0,646227,1,24,14,68
9,66,-0,646227,1,24,14,68
9,76,-0,646227,1,24,14,68
9,86,-0,646227,1,24,14,68
9,96,-0,646227,1,24,14,68
10,06,-0,646227,1,24,14,68
10,16,-0,646227,1,24,14,68
10,26,-0,646227,1,24,14,68
10,36,-0,646227,1,24,14,68
10,44,-0,646227,1,24,14,68
10,54,-0,646227,1,24,14,68
10,64,-0,646227,1,24,14,68
10,74,-0,646227,1,24,14,68
10,84,-0,646227,1,24,14,68
10,94,-0,646227,1,24,14,68
11,04,-0,646227,1,24,14,68
11,14,-0,646227,1,24,14,68
11,24,-0,646227,1,24,14,68
11,34,-0,646227,1,24,14,68
11,44,-0,646227,1,24,14,68
11,54,-0,646227,1,24,14,68
11,64,-0,646227,1,24,14,68
11,74,-0,646227,1,24,14,68
11,84,-0,646227,1,24,14,68
11,94,-0,646227,1,24,14,68
12,02,-0,646227,1,24,14,68
12,12,-0,646227,1,24,14,68
12,22,-0,646227,1,24,14,68
12,32,-0,646227,1,24,14,68
12,42,-0,646227,1,24,14,68
12,52,-0,646227,1,24,14,68
12,62,-0,646227,1,24,14,68
12,72,-0,646227,1,24,14,68
12,82,-0,646227,1,24,14,68
12,92,-0,646227,1,24,14,68
13,-0,646227,1,24,14,68
13,1,-0,646227,1,24,14,68
13,2,-0,646227,1,24,14,68
13,3,-0,646227,1,24,14,68
13,4,-0,646227,1,24,14,68
13,5,-0,646227,1,24,14,68
13,6,-0,646227,1,24,14,68
13,7,-0,646227,1,24,14,68
13,8,-0,646227,1,24,14,68
13,9,-0,646227,1,24,14,68
14,-0,646227,1,24,14,68
14,1,-0,646227,1,24,14,68
14,2,-0,646227,1,24,14,68
14,3,-0,646227,1,24,14,68
14,38,-0,646227,1,24,14,68
14,48,-0,646227,1,24,14,68
14,58,-0,646227,1,24,14,68
14,68,-0,646227,1,24,14,68
14,78,-0,646227,1,24,14,68
14,88,-0,646227,1,24,14,68
14,98,-0,646227,1,24,14,68
15,08,-0,646227,1,24,14,68
15,18,-0,646227,1,24,14,68
15,28,-0,646227,1,24,14,68
15,38,-0,646227,1,24,14,68
15,48,-0,646227,1,24,14,68
15,58,-0,646227,1,24,14,68
15,68,-0,646227,1,24,14,68
15,78,-0,646227,1,24,14,68
15,88,-0,646227,1,24,14,68
15,98,-0,646227,1,24,14,68
16,08,-0,646227,1,24,14,68
16,18,-0,646227,1,24,14,68
16,28,-0,646227,1,24,14,68
16,36,-0,646227,1,24,14,68
16,46,-0,646227,1,24,14,68
16,56,-0,646227,1,24,14,68
16,66,-0,646227,1,24,14,68
16,76,-0,646227,1,24,14,68
16,86,-0,646227,1,24,14,68
16,96,-0,646227,1,24,14,68
17,06,-0,646227,1,24,14,68
17,16,-0,646227,1,24,14,68
17,26,-0,646227,1,24,14,68
17,36,-0,646227,1,24,14,68
17,46,-0,646227,1,24,14,68
17,56,-0,646227,1,24,14,68
17,66,-0,646227,1,24,14,68
17,76,-0,646227,1,24,14,68
17,86,-0,646227,1,24,14,68
17,96,-0,646227,1,24,14,68
18,06,-0,646227,1,24,14,68
18,16,-0,646227,1,24,14,68
18,26,-0,646227,1,24,14,68
18,34,-0,646227,1,24,14,68
18,44,-0,646227,1,24,14,68
18,54,-0,646227,1,24,14,68
18,64,-0,646227,1,24,14,68
18,74,-0,646227,1,24,14,68
18,84,-0,646227,1,24,14,68
18,94,-0,646227,1,24,14,68
19,04,-0,646227,1,24,14,68
19,14,-0,646227,1,24,14,68
19,24,-0,646227,1,24,14,68
19,34,-0,646227,1,24,14,68
19,44,-0,646227,1,24,14,68
19,52,-0,646227,1,24,14,68
19,62,-0,646227,1,24,14,68
19,72,-0,646227,1,24,14,68
19,82,-0,646227,1,24,14,68
19,92,-0,646227,1,24,14,68
20,02,-0,646227,1,24,14,68
20,12,-0,646227,1,24,14,68
20,22,-0,646227,1,24,14,68
20,32,-0,646227,1,24,14,68
20,42,-0,646227,1,24,14,68
