7,32,-0,646227,1,24,14,68
7,42,-0,646227,1,24,14,68
7,52,-0,646227,1,24,14,68
7,62,-0,646227,1,24,14,68
7,72,-0,646227,1,24,14,68
7,82,-0,646227,1,24,14,68
7,92,-0,646227,1,24,14,68
8,02,-0,646227,1,24,14,68
8,12,-0,646227,1,24,14,68
8,22,-0,646227,1,24,14,68
8,32,-0,646227,1,24,14,68
8,42,-0,646227,1,24,14,68
8,52,-0,646227,1,24,14,68
8,62,-0,646227,1,24,14,68
8,72,-0,646227,1,24,14,68
8,82,-0,646227,1,24,14,68
8,92,-0,646227,1,24,14,68
9,02,-0,646227,1,24,14,68
9,12,-0,646227,1,24,14,68
9,22,-0,646227,1,24,14,68
9,32,-0,646227,1,24,14,68
9,42,-0,646227,1,24,14,68
9,52,-0,646227,1,24,14,68
9,62,-0,646227,1,24,14,68
9,719999,-0,646227,1,24,14,68
9,82,-0,646227,1,24,14,68
9,92,-0,646227,1,24,14,68
10,02,-0,646227,1,24,14,68
10,12,-0,646227,1,24,14,68
10,22,-0,646227,1,24,14,68
10,32,-0,646227,1,24,14,68
10,42,-0,646227,1,24,14,68
10,52,-0,646227,1,24,14,68
10,62,-0,646227,1,24,14,68
10,72,-0,646227,1,24,14,68
10,82,-0,646227,1,24,14,68
10,92,-0,646227,1,24,14,68
11,02,-0,646227,1,24,14,68
11,12,-0,646227,1,24,14,68
11,22,-0,646227,1,24,14,68
11,32,-0,646227,1,24,14,68
11,42,-0,646227,1,24,14,68
11,52,-0,646227,1,24,14,68
11,62,-0,646227,1,24,14,68
11,72,-0,646227,1,24,14,68
11,82,-0,646227,1,24,14,68
11,92,-0,646227,1,24,14,68
12,02,-0,646227,1,24,14,68
12,12,-0,646227,1,24,14,68
12,22,-0,646227,1,24,14,68
12,32,-0,646227,1,24,14,68
12,42,-0,646227,1,24,14,68
12,52,-0,646227,1,24,14,68
12,62,-0,646227,1,24,14,68
12,72,-0,646227,1,24,14,68
12,82,-0,646227,1,24,14,68
12,92,-0,646227,1,24,14,68
13,02,-0,646227,1,24,14,68
13,12,-0,646227,1,24,14,68
13,22,-0,646227,1,24,14,68
13,32,-0,646227,1,24,14,68
13,42,-0,646227,1,24,14,68
13,52,-0,646227,1,24,14,68
13,62,-0,646227,1,24,14,68
13,72,-0,646227,1,24,14,68
13,82,-0,646227,1,24,14,68
13,92,-0,646227,1,24,14,68
14,02,-0,646227,1,24,14,68
14,12,-0,646227,1,24,14,68
14,22,-0,646227,1,24,14,68
14,32,-0,646227,1,24,14,68
14,42,-0,646227,1,24,14,68
14,52,-0,646227,1,24,14,68
14,62,-0,646227,1,24,14,68
14,72,-0,646227,1,24,14,68
14,82,-0,646227,1,24,14,68
14,92,-0,646227,1,24,14,68
15,02,-0,646227,1,24,14,68
15,12,-0,646227,1,24,14,68
15,22,-0,646227,1,24,14,68
15,32,-0,646227,1,24,14,68
15,42,-0,646227,1,24,14,68
15,52,-0,646227,1,24,14,68
15,62,-0,646227,1,24,14,68
15,72,-0,646227,1,24,14,68
15,82,-0,646227,1,24,14,68
15,92,-0,646227,1,24,14,68
16,02,-0,646227,1,24,14,68
16,12,-0,646227,1,24,14,68
16,22,-0,646227,1,24,14,68
16,32,-0,646227,1,24,14,68
16,42,-0,646227,1,24,14,68
16,52,-0,646227,1,24,14,68
16,62,-0,646227,1,24,14,68
16,72,-0,646227,1,24,14,68
16,82,-0,646227,1,24,14,68
16,92,-0,646227,1,24,14,68
17,02,-0,646227,1,24,14,68
17,12,-0,646227,1,24,14,68
17,22,-0,646227,1,24,14,68
17,32,-0,646227,1,24,14,68
17,42,-0,646227,1,24,14,68
17,52,-0,646227,1,24,14,68
17,62,-0,646227,1,24,14,68
17,72,-0,646227,1,24,14,68
17,82,-0,646227,1,24,14,68
17,92,-0,646227,1,24,14,68
18,02,-0,646227,1,24,14,68
18,12,-0,646227,1,24,14,68
18,22,-0,646227,1,24,14,68
18,32,-0,646227,1,24,14,68
18,42,-0,646227,1,24,14,68
18,52,-0,646227,1,24,14,68
18,62,-0,646227,1,24,14,68
18,72,-0,646227,1,24,14,68
18,82,-0,646227,1,24,14,68
18,92,-0,646227,1,24,14,68
19,02,-0,646227,1,24,14,68
19,12,-0,646227,1,24,14,68
19,22,-0,646227,1,24,14,68
19,32,-0,646227,1,24,14,68
19,42,-0,646227,1,24,14,68
19,52,-0,646227,1,24,14,68
19,62,-0,646227,1,24,14,68
19,72,-0,646227,1,24,14,68
19,82,-0,646227,1,24,14,68
19,92,-0,646227,1,24,14,68
20,02,-0,646227,1,24,14,68
20,12,-0,646227,1,24,14,68
20,22,-0,646227,1,24,14,68
20,32,-0,646227,1,24,14,68
20,42,-0,646227,1,24,14,68
20,52,-0,646227,1,24,14,68
20,62,-0,646227,1,24,14,68
20,72,-1,08235,0,05960619,1,568074
20,82,-1,082435,0,05969095,1,567999
20,92,-1,082382,0,05968893,1,568018
21,02,-1,082408,0,05969441,1,568054
21,12,-1,082364,0,05961531,1,568057
21,22,-1,082422,0,05970317,1,568052
21,32,-1,082407,0,05962342,1,568072
21,42,-1,082437,0,05968314,1,568018
21,52,-1,082435,0,05969918,1,568029
21,62,-1,082377,0,05962002,1,56805
21,72,-1,082368,0,05958062,1,568077
21,82,-1,082435,0,05967081,1,568049
21,92,-1,082387,0,05962402,1,568078
22,02,-1,082425,0,05967379,1,568063
22,12,-1,082396,0,0596838,1,568021
22,22,-1,082399,0,05967867,1,568022
22,32,-1,08232,0,0595718,1,568055
22,42,-1,082409,0,05965555,1,568048
22,52,-1,082361,0,05965394,1,568089
22,62,-1,082432,0,05972904,1,568057
22,72,-1,082432,0,05972904,1,568057
22,82,-1,082379,0,05965781,1,568024
22,92,-1,08238,0,05959016,1,568057
23,02,-1,082427,0,05966288,1,56805
23,12,-1,082343,0,05954874,1,568089
23,22,-1,082437,0,05969155,1,56805
23,32,-1,082359,0,05960763,1,568068
23,42,-1,082411,0,05964535,1,568033
23,52,-1,082404,0,05963755,1,568017
23,62,-1,082371,0,05964541,1,568062
23,72,-1,082371,0,05964541,1,568062
23,82,-1,082366,0,05962318,1,568037
23,92,-1,082427,0,05970627,1,568013
24,02,-1,082429,0,05969697,1,568015
24,12,-1,082367,0,05964488,1,568052
24,22,-1,082317,0,05957729,1,568081
24,32,-1,082375,0,05960977,1,568069
24,42,-1,082364,0,05960745,1,568064
24,52,-1,082419,0,05968392,1,568038
24,62,-1,082419,0,05968392,1,568038
24,72,-1,082425,0,05973375,1,568028
24,82,-1,082355,0,05960482,1,568036
24,92,-1,082397,0,05967522,1,568053
25,02,-1,082401,0,05967492,1,568064
25,12,-1,082427,0,05969977,1,568027
25,22,-1,082278,0,0595392,1,568084
25,32,-1,08244,0,05968744,1,568021
25,42,-1,082429,0,05964535,1,568041
25,52,-1,082352,0,059623,1,568034
25,62,-1,082347,0,059614,1,568061
25,72,-1,082392,0,05964601,1,568051
25,82,-1,08227,0,05954111,1,568087
25,92,-1,082352,0,05959588,1,568072
26,02,-1,082393,0,05968672,1,568031
26,12,-1,082431,0,05972666,1,568043
26,22,-1,082388,0,05963314,1,568007
26,32,-1,082451,0,05974251,1,568034
26,42,-1,082279,0,05955642,1,568042
26,52,-1,082467,0,05973512,1,568008
26,62,-1,082334,0,05957645,1,568071
26,72,-1,082312,0,05956763,1,568102
26,82,-1,082274,0,05952549,1,568059
26,92,-1,082416,0,05970961,1,568042
27,02,-1,082401,0,05971134,1,568001
27,12,-1,082382,0,0596447,1,568055
27,22,-1,082369,0,05962193,1,568048
27,32,-1,082434,0,05974501,1,568007
27,42,-1,082432,0,05974573,1,568007
27,52,-1,082353,0,05965221,1,568043
27,62,-1,082408,0,05968416,1,56804
27,72,-1,082371,0,05964023,1,56801
27,82,-1,082396,0,05968726,1,568041
27,92,-1,08239,0,0596506,1,568062
28,02,-1,08239,0,0596453,1,568022
28,12,-1,082339,0,05961031,1,56802
28,22,-1,082392,0,05965048,1,568056
28,32,-1,082354,0,05960506,1,568068
28,42,-1,082401,0,05968124,1,568061
28,52,-1,082355,0,05962902,1,568033
28,62,-1,082341,0,05959189,1,568069
28,72,-1,082458,0,05971205,1,568025
28,82,-1,08236,0,05957395,1,568029
28,92,-1,082411,0,05964971,1,568031
29,02,-1,082395,0,05961704,1,568077
29,12,-1,082393,0,0596559,1,568056
29,22,-1,082302,0,05957907,1,56803
29,32,-1,082415,0,05969173,1,568053
29,42,-1,082412,0,05962324,1,568071
29,52,-1,082435,0,059668,1,568014
29,62,-1,082386,0,05966973,1,568034
29,72,-1,082329,0,05959237,1,568081
29,82,-1,082423,0,05968738,1,568017
29,92,-1,082353,0,05961537,1,568028
30,02,-1,08236,0,059636,1,568049
30,12,-1,082333,0,05955619,1,568055
30,22,-1,082384,0,05966681,1,568045
30,32,-1,082381,0,05969,1,56802
30,42,-1,082295,0,05955684,1,568099
30,52,-1,082456,0,05974472,1,567984
30,62,-1,082376,0,05960786,1,568081
30,72,-1,082386,0,05958408,1,568035
30,82,-1,082414,0,05965614,1,568027
30,92,-1,082335,0,05952972,1,568096
31,02,-1,082446,0,05970043,1,568039
31,12,-1,082296,0,05953151,1,568089
31,22,-1,082398,0,05965489,1,568069
31,32,-1,082406,0,05964798,1,568002
31,42,-1,082354,0,05958241,1,568072
31,52,-1,082379,0,05965257,1,568015
31,62,-1,082341,0,05957705,1,568048
31,72,-1,082426,0,05970621,1,568005
31,82,-1,08234,0,05957413,1,568062
31,92,-1,08234,0,05957413,1,568062
32,02,-1,082414,0,05961621,1,568029
32,12,-1,082386,0,05963755,1,568031
32,22,-1,082334,0,05958539,1,568085
32,32,-1,082365,0,05959678,1,568039
32,42,-1,082413,0,0596838,1,568007
32,52,-1,08232,0,0595578,1,568055
32,62,-1,082381,0,05966139,1,568037
32,72,-1,08241,0,05964327,1,568055
32,82,-1,082337,0,05954033,1,568078
32,92,-1,082381,0,05962992,1,56806
33,02,-1,082381,0,05962992,1,56806
33,12,-1,082375,0,05966538,1,568048
33,22,-1,082348,0,05960488,1,568045
33,32,-1,082372,0,05961406,1,568024
33,42,-1,082421,0,05966413,1,568041
33,52,-1,082429,0,05974495,1,568005
33,62,-1,082387,0,05962944,1,568041
33,72,-1,082329,0,05958766,1,568075
33,82,-1,08241,0,05963856,1,568064
33,92,-1,082373,0,05966085,1,568015
34,02,-1,082332,0,05963087,1,568039
34,12,-1,082348,0,05961263,1,568038
34,22,-1,082371,0,059632,1,568048
34,32,-1,082412,0,05969769,1,568028
34,42,-1,082306,0,05960906,1,56809
34,52,-1,082369,0,05965418,1,568047
34,62,-1,082371,0,05965632,1,568034
34,72,-1,082304,0,05962431,1,568034
34,82,-1,08236,0,05966586,1,56808
34,92,-1,082289,0,05956084,1,568095
35,02,-1,082389,0,05971843,1,568018
35,12,-1,082277,0,05958527,1,568052
35,22,-1,082415,0,05970961,1,568038
35,32,-1,082347,0,0596233,1,568058
35,42,-1,082401,0,05970484,1,568058
35,52,-1,082302,0,05959219,1,568069
35,62,-1,082358,0,05966264,1,568033
35,72,-1,08239,0,05967742,1,56802
35,82,-1,082314,0,05962235,1,56808
35,92,-1,082422,0,05974442,1,568049
36,02,-1,082342,0,05962747,1,568015
36,12,-1,082343,0,05964839,1,568027
36,22,-1,082312,0,05959362,1,568051
36,32,-1,082364,0,05967689,1,568029
36,42,-1,082319,0,05966228,1,568043
36,52,-1,082336,0,05966127,1,568044
36,62,-1,082388,0,05966866,1,568058
36,72,-1,082306,0,05966282,1,568062
36,82,-1,082406,0,05976117,1,568003
36,92,-1,082295,0,05955547,1,568097
37,02,-1,082417,0,0597192,1,568029
37,12,-1,082306,0,05964565,1,568045
37,22,-1,082373,0,05971014,1,568014
37,32,-1,082377,0,0596801,1,568052
37,42,-1,082314,0,05963045,1,568085
37,52,-1,082374,0,05970168,1,568015
37,62,-1,082378,0,0596872,1,568037
37,72,-1,082386,0,05969477,1,568035
37,82,-1,082328,0,05964768,1,56805
37,92,-1,082369,0,05962771,1,568062
38,02,-1,082371,0,0596782,1,568027
38,12,-1,082346,0,05964941,1,568046
38,22,-1,082391,0,05971062,1,567992
38,32,-1,082344,0,05963743,1,568073
38,42,-1,082387,0,05966777,1,568063
38,52,-1,08236,0,05967784,1,568012
38,62,-1,082328,0,05963457,1,568041
38,72,-1,08236,0,05970609,1,567986
38,82,-1,082318,0,05962104,1,568041
38,92,-1,0823,0,0596,1,568048
39,02,-1,082375,0,05962926,1,568044
39,12,-1,082401,0,05965358,1,567999
39,22,-1,082401,0,05967909,1,568022
39,32,-1,082381,0,05963504,1,568047
39,42,-1,082378,0,05964404,1,568046
39,52,-1,082363,0,0596416,1,568023
39,62,-1,082363,0,0596416,1,568023
39,72,-1,082363,0,0596416,1,568023
39,82,-1,08235,0,05957383,1,568084
39,92,-1,082352,0,05967927,1,568072
40,02,-1,082392,0,05965,1,568032
40,12,-1,082392,0,05965,1,568032
40,22,-1,082427,0,05967659,1,568023
40,32,-1,082394,0,0596863,1,568033
40,42,-1,082397,0,05964118,1,568061
40,52,-1,082363,0,05964547,1,568049
40,62,-1,082382,0,05964422,1,568055
40,72,-1,082429,0,05971128,1,567994
40,82,-1,082365,0,05964571,1,56804
40,92,-1,082392,0,05966234,1,568007
41,02,-1,082387,0,05969065,1,568029
41,12,-1,08236,0,05965132,1,568041
41,22,-1,082285,0,05953616,1,568058
41,32,-1,082285,0,05953616,1,568058
41,42,-1,082394,0,05965972,1,568013
41,52,-1,082394,0,05965972,1,568013
41,54,-1,082394,0,05965972,1,568013
41,54,-1,082394,0,05965972,1,568013
41,56,-1,082394,0,05965972,1,568013
41,58,-1,082394,0,05965972,1,568013
41,6,-1,082394,0,05965972,1,568013
41,62,-1,082394,0,05965972,1,568013
41,64,-1,082394,0,05965972,1,568013
41,66,-1,082394,0,05965972,1,568013
41,66,-1,082394,0,05965972,1,568013
41,68,-1,082394,0,05965972,1,568013
41,7,-1,082394,0,05965972,1,568013
41,72,-1,082394,0,05965972,1,568013
41,74,-1,082394,0,05965972,1,568013
41,76,-1,082394,0,05965972,1,568013
41,78,-1,082394,0,05965972,1,568013
41,8,-1,082394,0,05965972,1,568013
41,82,-1,082394,0,05965972,1,568013
41,84,-1,082394,0,05965972,1,568013
41,84,-1,082394,0,05965972,1,568013
41,86,-1,082394,0,05965972,1,568013
41,88,-1,082394,0,05965972,1,568013
41,9,-1,082394,0,05965972,1,568013
41,92,-1,082394,0,05965972,1,568013
41,94,-1,082394,0,05965972,1,568013
41,96,-1,082394,0,05965972,1,568013
41,98,-1,082394,0,05965972,1,568013
42,-1,082394,0,05965972,1,568013
42,02,-1,082394,0,05965972,1,568013
42,04,-1,082394,0,05965972,1,568013
42,06,-1,082394,0,05965972,1,568013
42,08,-1,082394,0,05965972,1,568013
42,1,-1,082394,0,05965972,1,568013
42,12,-1,082394,0,05965972,1,568013
42,14,-1,082394,0,05965972,1,568013
42,16,-1,082394,0,05965972,1,568013
42,18,-1,082394,0,05965972,1,568013
42,2,-1,082394,0,05965972,1,568013
42,22,-1,082394,0,05965972,1,568013
42,24,-1,082394,0,05965972,1,568013
42,26,-1,082394,0,05965972,1,568013
42,28,-1,082394,0,05965972,1,568013
42,3,-1,082394,0,05965972,1,568013
42,32,-1,082394,0,05965972,1,568013
42,34,-1,082394,0,05965972,1,568013
42,36,-1,082394,0,05965972,1,568013
42,38,-1,082394,0,05965972,1,568013
42,38,-1,082394,0,05965972,1,568013
42,4,-1,082394,0,05965972,1,568013
42,42,-1,082394,0,05965972,1,568013
42,44,-1,082394,0,05965972,1,568013
42,46,-1,082394,0,05965972,1,568013
42,48,-1,082394,0,05965972,1,568013
42,5,-1,082394,0,05965972,1,568013
42,52,-1,082394,0,05965972,1,568013
42,54,-1,082394,0,05965972,1,568013
42,56,-1,082394,0,05965972,1,568013
42,58,-1,082394,0,05965972,1,568013
42,6,-1,082394,0,05965972,1,568013
42,64,-1,082394,0,05965972,1,568013
42,66,-1,082394,0,05965972,1,568013
42,68,-1,082394,0,05965972,1,568013
42,7,-1,082394,0,05965972,1,568013
42,72,-1,082394,0,05965972,1,568013
42,74,-1,082394,0,05965972,1,568013
42,76,-1,082394,0,05965972,1,568013
42,78,-1,082394,0,05965972,1,568013
42,8,-1,082394,0,05965972,1,568013
42,82,-1,082394,0,05965972,1,568013
42,84,-1,082394,0,05965972,1,568013
42,86,-1,082394,0,05965972,1,568013
42,88,-1,082394,0,05965972,1,568013
42,9,-1,082394,0,05965972,1,568013
42,9,-1,082394,0,05965972,1,568013
42,92,-1,082394,0,05965972,1,568013
42,94,-1,082394,0,05965972,1,568013
42,96,-1,082394,0,05965972,1,568013
42,98,-1,082394,0,05965972,1,568013
43,-1,082394,0,05965972,1,568013
43,06,-1,082394,0,05965972,1,568013
43,16,-1,082394,0,05965972,1,568013
43,18,-1,082394,0,05965972,1,568013
43,2,-1,082394,0,05965972,1,568013
43,22,-1,082394,0,05965972,1,568013
43,24,-1,082394,0,05965972,1,568013
43,26,-1,082394,0,05965972,1,568013
43,26,-1,082394,0,05965972,1,568013
43,28,-1,082394,0,05965972,1,568013
43,3,-1,082394,0,05965972,1,568013
43,32,-1,082394,0,05965972,1,568013
43,34,-1,082394,0,05965972,1,568013
43,36,-1,082394,0,05965972,1,568013
43,36,-1,082394,0,05965972,1,568013
43,38,-1,082394,0,05965972,1,568013
43,4,-1,082394,0,05965972,1,568013
43,42,-1,082394,0,05965972,1,568013
43,44,-1,082394,0,05965972,1,568013
43,46,-1,082394,0,05965972,1,568013
43,46,-1,082394,0,05965972,1,568013
43,48,-1,082394,0,05965972,1,568013
43,5,-1,082394,0,05965972,1,568013
43,52,-1,082394,0,05965972,1,568013
43,54,-1,082394,0,05965972,1,568013
43,56,-1,082394,0,05965972,1,568013
43,58,-1,082394,0,05965972,1,568013
43,58,-1,082394,0,05965972,1,568013
43,6,-1,082394,0,05965972,1,568013
43,62,-1,082394,0,05965972,1,568013
43,64,-1,082394,0,05965972,1,568013
43,66,-1,082394,0,05965972,1,568013
43,68,-1,082394,0,05965972,1,568013
43,7,-1,082394,0,05965972,1,568013
43,72,-1,082394,0,05965972,1,568013
43,74,-1,082394,0,05965972,1,568013
43,76,-1,082394,0,05965972,1,568013
43,76,-1,082394,0,05965972,1,568013
43,78,-1,082394,0,05965972,1,568013
43,8,-1,082394,0,05965972,1,568013
43,82,-1,082394,0,05965972,1,568013
43,84,-1,082394,0,05965972,1,568013
43,86,-1,082394,0,05965972,1,568013
43,86,-1,082394,0,05965972,1,568013
43,88,-1,082394,0,05965972,1,568013
43,9,-1,082394,0,05965972,1,568013
43,92,-1,082394,0,05965972,1,568013
43,94,-1,082394,0,05965972,1,568013
43,96,-1,082394,0,05965972,1,568013
43,96,-1,082394,0,05965972,1,568013
43,98,-1,082394,0,05965972,1,568013
44,-1,082394,0,05965972,1,568013
44,02,-1,082394,0,05965972,1,568013
44,04,-1,082394,0,05965972,1,568013
44,06,-1,082394,0,05965972,1,568013
44,08,-1,082394,0,05965972,1,568013
44,08,-1,082394,0,05965972,1,568013
44,1,-1,082394,0,05965972,1,568013
44,12,-1,082394,0,05965972,1,568013
44,14,-1,082394,0,05965972,1,568013
44,16,-1,082394,0,05965972,1,568013
44,18,-1,082394,0,05965972,1,568013
44,2,-1,082394,0,05965972,1,568013
44,22,-1,082394,0,05965972,1,568013
44,22,-1,082394,0,05965972,1,568013
44,24,-1,082394,0,05965972,1,568013
44,26,-1,082394,0,05965972,1,568013
44,28,-1,082394,0,05965972,1,568013
44,3,-1,082394,0,05965972,1,568013
44,32,-1,082394,0,05965972,1,568013
44,32,-1,082394,0,05965972,1,568013
44,34,-1,082394,0,05965972,1,568013
44,36,-1,082394,0,05965972,1,568013
44,38,-1,082394,0,05965972,1,568013
44,4,-1,082394,0,05965972,1,568013
44,42,-1,082394,0,05965972,1,568013
44,42,-1,082394,0,05965972,1,568013
44,44,-1,082394,0,05965972,1,568013
44,46,-1,082394,0,05965972,1,568013
44,48,-1,082394,0,05965972,1,568013
44,5,-1,082394,0,05965972,1,568013
44,52,-1,082394,0,05965972,1,568013
44,54,-1,082394,0,05965972,1,568013
44,56,-1,082394,0,05965972,1,568013
44,58,-1,082394,0,05965972,1,568013
44,58,-1,082394,0,05965972,1,568013
44,6,-1,082394,0,05965972,1,568013
44,62,-1,082394,0,05965972,1,568013
44,64,-1,082394,0,05965972,1,568013
44,66,-1,082394,0,05965972,1,568013
44,68,-1,082394,0,05965972,1,568013
44,68,-1,082394,0,05965972,1,568013
44,7,-1,082394,0,05965972,1,568013
44,72,-1,082394,0,05965972,1,568013
44,74,-1,082394,0,05965972,1,568013
44,76,-1,082394,0,05965972,1,568013
44,78,-1,082394,0,05965972,1,568013
44,78,-1,082394,0,05965972,1,568013
44,82,-1,082394,0,05965972,1,568013
44,84,-1,082394,0,05965972,1,568013
44,84,-1,082394,0,05965972,1,568013
44,86,-1,082394,0,05965972,1,568013
44,88,-1,082394,0,05965972,1,568013
44,9,-1,082394,0,05965972,1,568013
44,92,-1,082394,0,05965972,1,568013
44,94,-1,082394,0,05965972,1,568013
44,94,-1,082394,0,05965972,1,568013
44,96,-1,082394,0,05965972,1,568013
44,98,-1,082394,0,05965972,1,568013
45,02,-1,082394,0,05965972,1,568013
45,08,-1,082394,0,05965972,1,568013
45,16,-1,082394,0,05965972,1,568013
45,2,-1,082394,0,05965972,1,568013
45,26,-1,082394,0,05965972,1,568013
45,32,-1,082394,0,05965972,1,568013
45,38,-1,082394,0,05965972,1,568013
45,42,-1,082394,0,05965972,1,568013
45,46,-1,082394,0,05965972,1,568013
45,5,-1,082394,0,05965972,1,568013
45,5,-1,082394,0,05965972,1,568013
45,52,-1,082394,0,05965972,1,568013
45,54,-1,082394,0,05965972,1,568013
45,56,-1,082394,0,05965972,1,568013
45,58,-1,082394,0,05965972,1,568013
45,6,-1,082394,0,05965972,1,568013
45,62,-1,082394,0,05965972,1,568013
45,64,-1,082394,0,05965972,1,568013
45,64,-1,082394,0,05965972,1,568013
45,66,-1,082394,0,05965972,1,568013
45,68,-1,082394,0,05965972,1,568013
45,7,-1,082394,0,05965972,1,568013
45,72,-1,082394,0,05965972,1,568013
45,74,-1,082394,0,05965972,1,568013
45,74,-1,082394,0,05965972,1,568013
45,76,-1,082394,0,05965972,1,568013
45,78,-1,082394,0,05965972,1,568013
45,8,-1,082394,0,05965972,1,568013
45,82,-1,082394,0,05965972,1,568013
45,84,-1,082394,0,05965972,1,568013
45,86,-1,082394,0,05965972,1,568013
45,88,-1,082394,0,05965972,1,568013
45,9,-1,082394,0,05965972,1,568013
45,9,-1,082394,0,05965972,1,568013
45,92,-1,082394,0,05965972,1,568013
45,94,-1,082394,0,05965972,1,568013
45,96,-1,082394,0,05965972,1,568013
45,98,-1,082394,0,05965972,1,568013
46,-1,082394,0,05965972,1,568013
46,02,-1,082394,0,05965972,1,568013
46,02,-1,082394,0,05965972,1,568013
46,04,-1,082394,0,05965972,1,568013
46,06,-1,082394,0,05965972,1,568013
46,08,-1,082394,0,05965972,1,568013
46,1,-1,082394,0,05965972,1,568013
46,12,-1,082394,0,05965972,1,568013
46,12,-1,082394,0,05965972,1,568013
46,14,-1,082394,0,05965972,1,568013
46,16,-1,082394,0,05965972,1,568013
46,18,-1,082394,0,05965972,1,568013
46,2,-1,082394,0,05965972,1,568013
46,22,-1,082394,0,05965972,1,568013
46,24,-1,082394,0,05965972,1,568013
46,24,-1,082394,0,05965972,1,568013
46,26,-1,082394,0,05965972,1,568013
46,28,-1,082394,0,05965972,1,568013
46,3,-1,082394,0,05965972,1,568013
46,32,-1,082394,0,05965972,1,568013
46,34,-1,082394,0,05965972,1,568013
46,34,-1,082394,0,05965972,1,568013
46,36,-1,082394,0,05965972,1,568013
46,38,-1,082394,0,05965972,1,568013
46,4,-1,082394,0,05965972,1,568013
46,42,-1,082394,0,05965972,1,568013
46,44,-1,082394,0,05965972,1,568013
46,44,-1,082394,0,05965972,1,568013
46,46,-1,082394,0,05965972,1,568013
46,48,-1,082394,0,05965972,1,568013
46,5,-1,082394,0,05965972,1,568013
46,52,-1,082394,0,05965972,1,568013
46,54,-1,082394,0,05965972,1,568013
46,54,-1,082394,0,05965972,1,568013
46,56,-1,082394,0,05965972,1,568013
46,58,-1,082394,0,05965972,1,568013
46,6,-1,082394,0,05965972,1,568013
46,62,-1,082394,0,05965972,1,568013
46,64,-1,082394,0,05965972,1,568013
46,64,-1,082394,0,05965972,1,568013
46,66,-1,082394,0,05965972,1,568013
46,68,-1,082394,0,05965972,1,568013
46,7,-1,082394,0,05965972,1,568013
46,72,-1,082394,0,05965972,1,568013
46,74,-1,082394,0,05965972,1,568013
46,74,-1,082394,0,05965972,1,568013
46,76,-1,082394,0,05965972,1,568013
46,78,-1,082394,0,05965972,1,568013
46,8,-1,082394,0,05965972,1,568013
46,82,-1,082394,0,05965972,1,568013
46,84,-1,082394,0,05965972,1,568013
46,84,-1,082394,0,05965972,1,568013
46,86,-1,082394,0,05965972,1,568013
46,88,-1,082394,0,05965972,1,568013
46,9,-1,082394,0,05965972,1,568013
46,92,-1,082394,0,05965972,1,568013
